Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0390851,0.00167603,0.0500043,0.0432419,0.0514346,0.0615433,0.0539938,0.0507895,0.0546701,0.030242,0.0566241,0.0551547,0.0532843,0.0425973,0.0517542,0.0584607
0.042,0.0363385,0.0389075,0.0612958,0.0542282,0.0401431,0.0478104,0.0558249,0.0443808,0.0519235,0.0332938,0.0435016,0.0466098,0.038941,0.0487009,0.0511438,0.0612073
0.043,0.052818,0.0541663,0.0558026,0.0496506,0.0505191,0.0597122,0.0457541,0.0495688,0.0574167,0.0491629,0.0572345,0.0545444,0.0578619,0.0526682,0.0487024,0.0645642
0.044,0.0491559,0.0630164,0.0542767,0.0508713,0.0535709,0.0548294,0.0399558,0.0532309,0.051008,0.0512991,0.0526569,0.0334872,0.0453497,0.0496164,0.046261,0.0541882
0.045,0.037254,0.0465369,0.0490887,0.0484299,0.0358707,0.0499466,0.0301901,0.0379721,0.0531442,0.0491629,0.0621173,0.0524081,0.0364996,0.0578561,0.0435144,0.0554089
0.046,0.0488507,0.046842,0.0466473,0.0380539,0.0492984,0.0551346,0.0350729,0.0547568,0.0568063,0.0448904,0.0508258,0.0386752,0.0496222,0.0517526,0.0453455,0.0599866
0.047,0.0589215,0.0480627,0.0442059,0.0493454,0.0441104,0.045369,0.0356833,0.0468222,0.0555856,0.0384817,0.0410602,0.0511874,0.0487067,0.0432077,0.05328,0.0529675
0.048,0.0595319,0.034635,0.0524457,0.0514816,0.0352603,0.0514725,0.0423972,0.0504843,0.0455148,0.0439749,0.0517413,0.0405063,0.0514532,0.0599924,0.0517542,0.0563245
0.049,0.0430524,0.0614905,0.0420697,0.0450729,0.0489932,0.0472,0.0308005,0.0440756,0.0516183,0.0442801,0.0547931,0.0496616,0.0477911,0.0563303,0.0392419,0.0575452
0.05,0.0479352,0.069425,0.0606854,0.064299,0.0550967,0.0609329,0.0359885,0.0541464,0.0574167,0.0525198,0.056319,0.0557651,0.0557257,0.0657907,0.0490076,0.0566296
0.051,0.0464093,0.062406,0.0500043,0.0578903,0.0395328,0.0548294,0.0494162,0.046517,0.0558908,0.0522147,0.0554034,0.0475253,0.0410773,0.0548044,0.0364954,0.0490002
0.052,0.0506818,0.0407385,0.0573285,0.0530075,0.0410587,0.062764,0.0390402,0.046517,0.0525339,0.0467215,0.0413654,0.0356235,0.0386359,0.0560251,0.0401575,0.0563245
0.053,0.0537335,0.0395178,0.0509198,0.0505661,0.0550967,0.0557449,0.0503317,0.0544516,0.0494821,0.058013,0.0401447,0.0517978,0.061524,0.0572458,0.0511438,0.0480847
0.054,0.0512921,0.0538611,0.0435956,0.0575851,0.0480777,0.0639847,0.0423972,0.044686,0.0470407,0.045806,0.05815,0.0423373,0.0340582,0.0407663,0.0435144,0.0578503
0.055,0.0491559,0.0431799,0.0677045,0.0475143,0.0221378,0.0572708,0.0396506,0.0553671,0.0662668,0.0574026,0.0541827,0.053934,0.0456549,0.0502267,0.0383264,0.0538831
0.056,0.0515973,0.0456213,0.06862,0.0536179,0.0502139,0.0496414,0.0494162,0.0523154,0.0452097,0.0577078,0.0569293,0.0447787,0.0432135,0.0422922,0.0300867,0.0526624
0.057,0.0589215,0.0526404,0.0558026,0.0560593,0.03465,0.0526932,0.0527731,0.0486533,0.061384,0.0561819,0.0584552,0.0594272,0.0508429,0.0578561,0.051449,0.0535779
0.058,0.0531232,0.0523352,0.0619061,0.0438522,0.0328189,0.0517776,0.064675,0.0480429,0.0577219,0.0540457,0.0621173,0.0511874,0.0334479,0.0535837,0.0322229,0.0523572
0.059,0.0558698,0.046842,0.0561078,0.0493454,0.0502139,0.0591019,0.0445334,0.0520102,0.0479562,0.0451956,0.0547931,0.0493564,0.0480963,0.0432077,0.0499231,0.0663953
0.06,0.0503766,0.0273108,0.047868,0.0700973,0.0474673,0.0502518,0.042092,0.0437704,0.0574167,0.040618,0.0496051,0.0554599,0.0499274,0.0413766,0.0630457,0.0584607
0.061,0.0522076,0.0285315,0.0435956,0.0652145,0.0502139,0.0542191,0.0649802,0.0535361,0.0552805,0.0455008,0.0386188,0.0542392,0.0599982,0.0432077,0.0712854,0.0526624
0.062,0.0506818,0.0416541,0.0381024,0.052092,0.0489932,0.0649002,0.0469748,0.051705,0.0607736,0.0613699,0.0496051,0.0472202,0.0465704,0.0511423,0.048092,0.0724988
0.063,0.0564801,0.0700354,0.0545819,0.0493454,0.046857,0.0478104,0.0417868,0.0599448,0.0546701,0.0531302,0.0508258,0.0444736,0.0541998,0.0566354,0.0456506,0.0538831
0.064,0.0555646,0.0794958,0.0521405,0.0423264,0.0566226,0.0545242,0.0414816,0.0553671,0.0577219,0.052825,0.0572345,0.0463046,0.0511481,0.0505319,0.048092,0.0584607
0.065,0.0503766,0.050199,0.0487836,0.0478195,0.0477725,0.0563553,0.0427023,0.0428549,0.0513132,0.0686942,0.0651691,0.0579013,0.0453497,0.0596872,0.0416833,0.0615125
0.066,0.0628888,0.0544714,0.0542767,0.0575851,0.0438052,0.062764,0.0326315,0.0483481,0.0595529,0.0720511,0.0496051,0.043558,0.0487067,0.0535837,0.0221521,0.0477795
0.067,0.0564801,0.0459265,0.058244,0.0484299,0.0502139,0.0499466,0.0192038,0.0391928,0.0525339,0.0671683,0.0605914,0.0490512,0.0514532,0.0404611,0.0487024,0.0444226
0.068,0.0497662,0.0373816,0.0521405,0.0447678,0.0554019,0.0417068,0.0433127,0.0544516,0.056196,0.0537405,0.068526,0.0533237,0.0438239,0.0352731,0.0432092,0.046864
0.069,0.0534283,0.05203,0.0283368,0.0606369,0.0450259,0.0526932,0.0396506,0.0355307,0.0455148,0.0174246,0.0828693,0.052103,0.0551154,0.0175729,0.041073,0.034657
0.07,0.0396954,0.050199,0.0551923,0.0502609,0.0407535,0.0639847,0.0576559,0.044686,0.0424631,0.0375662,0.0627277,0.0438632,0.0581671,0.00902802,0.0465662,0.0508313
0.071,0.0461041,0.0575232,0.047868,0.0523972,0.0459415,0.0630691,0.0549094,0.0507895,0.0513132,0.063201,0.0639484,0.0475253,0.0490118,0.0331369,0.0538904,0.0578503
0.072,0.0494611,0.0526404,0.0503094,0.0560593,0.0502139,0.0719192,0.0460593,0.0474326,0.0626047,0.0284109,0.0554034,0.0459995,0.0328375,0.0389352,0.0429041,0.0474744
0.073,0.0400006,0.0566077,0.063432,0.0496506,0.0502139,0.074971,0.0417868,0.0456015,0.0552805,0.0409232,0.056319,0.0511874,0.0465704,0.041987,0.0422937,0.0547986
0.074,0.0457989,0.0508093,0.0649579,0.0551437,0.0550967,0.0554398,0.0515524,0.049874,0.0403268,0.0473318,0.0523517,0.0508823,0.0413824,0.0465646,0.0438196,0.0535779
0.075,0.054649,0.0410437,0.061601,0.0462936,0.0453311,0.0505569,0.0405661,0.044686,0.0461252,0.0589285,0.0441119,0.0484409,0.0395514,0.052363,0.0569421,0.0410657
0.076,0.0558698,0.0492834,0.0619061,0.0530075,0.0477725,0.0520828,0.0384299,0.0541464,0.0503976,0.0479422,0.0578448,0.0456943,0.0386359,0.0505319,0.0429041,0.039845
0.077,0.0625836,0.0505042,0.0420697,0.0566696,0.0462466,0.0612381,0.043923,0.0407187,0.0522287,0.0482474,0.0584552,0.0356235,0.0523688,0.0468698,0.0499231,0.0529675
0.078,0.0680768,0.0279211,0.0521405,0.0578903,0.0550967,0.0499466,0.0396506,0.0547568,0.0494821,0.0473318,0.0666949,0.0377597,0.052674,0.052363,0.0508386,0.0486951
0.079,0.0512921,0.0248694,0.051225,0.0432419,0.0309879,0.0438431,0.0323264,0.0422446,0.0464304,0.0287161,0.0599811,0.0542392,0.0450446,0.0548044,0.0337488,0.0529675
0.08,0.0396954,0.032804,0.0359662,0.0380539,0.0453311,0.0502518,0.0308005,0.0452963,0.0546701,0.0488577,0.0514362,0.0545444,0.0459601,0.0581613,0.0392419,0.0444226
0.081,0.065025,0.0627112,0.0588544,0.0523972,0.0438052,0.0551346,0.0228659,0.0633017,0.0442941,0.0503836,0.0538776,0.0432529,0.0477911,0.054194,0.0374109,0.0471692
0.082,0.0494611,0.0721716,0.0588544,0.048735,0.0413638,0.0529984,0.0295798,0.0611655,0.0537546,0.0421439,0.0584552,0.0423373,0.0508429,0.0615182,0.0523645,0.0511365
0.083,0.0470197,0.0621008,0.0527509,0.0533127,0.0489932,0.0517776,0.0430075,0.0501791,0.058027,0.0485526,0.0520465,0.0459995,0.0334479,0.0667062,0.030697,0.052052
0.084,0.0427472,0.0382971,0.0417645,0.0514816,0.0511295,0.0475052,0.0320212,0.049874,0.0558908,0.0455008,0.0526569,0.0432529,0.0484015,0.0587717,0.0297815,0.0596814
0.085,0.0656354,0.0297522,0.0417645,0.0554489,0.0471622,0.0609329,0.0457541,0.0489584,0.0650461,0.0451956,0.0612018,0.0511874,0.0624396,0.0624338,0.0508386,0.0645642
0.086,0.0573956,0.029447,0.0368817,0.0392746,0.0474673,0.0508621,0.0430075,0.0443808,0.04582,0.0467215,0.0532672,0.048746,0.0496222,0.049006,0.0630457,0.0505261
0.087,0.0543439,0.0331091,0.025285,0.0456833,0.0386172,0.0533035,0.0344626,0.0492636,0.0467355,0.0442801,0.0499103,0.0542392,0.0557257,0.0474802,0.0471765,0.0578503
0.088,0.0540387,0.0477576,0.0417645,0.0630783,0.0575381,0.0426224,0.043923,0.039498,0.0595529,0.0421439,0.0492999,0.0423373,0.0511481,0.0407663,0.0551111,0.0444226
0.089,0.0531232,0.0660681,0.0393231,0.0514816,0.0489932,0.0517776,0.0301901,0.0501791,0.0546701,0.0461111,0.0569293,0.0383701,0.0517584,0.0493112,0.0432092,0.0560193
0.09,0.0573956,0.0514197,0.0628217,0.0566696,0.0514346,0.0496414,0.0311057,0.0379721,0.0571115,0.0519095,0.0621173,0.0484409,0.0468756,0.0429025,0.051449,0.05724
0.091,0.0467145,0.0678992,0.0649579,0.0484299,0.0459415,0.0526932,0.0359885,0.0462119,0.0452097,0.0546561,0.0431964,0.0490512,0.0407721,0.0404611,0.0615198,0.0477795
0.092,0.0561749,0.0724768,0.0576337,0.0639938,0.0453311,0.0609329,0.0430075,0.0495688,0.0635202,0.0558768,0.0602863,0.0594272,0.0514532,0.0505319,0.0529749,0.0474744
0.093,0.058006,0.0810217,0.0747235,0.0545334,0.046857,0.052388,0.0408713,0.0468222,0.0473459,0.0448904,0.0456378,0.0356235,0.0426032,0.0441232,0.0508386,0.0587659
0.094,0.0409161,0.0822424,0.0521405,0.0359177,0.036481,0.0529984,0.0485007,0.0526205,0.0516183,0.0522147,0.0456378,0.0420322,0.049317,0.0560251,0.0416833,0.05724
0.095,0.0427472,0.0645422,0.0451215,0.0496506,0.0447208,0.0533035,0.0390402,0.0416342,0.0494821,0.0482474,0.0514362,0.031351,0.03711,0.0511423,0.0468713,0.0578503
0.096,0.0494611,0.0419592,0.0179608,0.0447678,0.0322086,0.0587967,0.0396506,0.0431601,0.0558908,0.050994,0.0532672,0.0337924,0.0377203,0.0462595,0.0596887,0.05724
0.097,0.0552594,0.0382971,0.0347455,0.0517868,0.0453311,0.0667313,0.0423972,0.0593344,0.04582,0.0567923,0.0575397,0.0575961,0.0508429,0.0425973,0.0587732,0.0517468
0.098,0.0470197,0.0279211,0.0420697,0.0438522,0.0383121,0.0548294,0.0430075,0.0434653,0.0522287,0.0436697,0.0480792,0.0551547,0.0435187,0.0511423,0.0502283,0.0575452
0.099,0.0488507,0.0440955,0.0420697,0.0435471,0.0492984,0.0578812,0.0546042,0.0565878,0.0540598,0.0543509,0.0670001,0.0533237,0.0511481,0.0590768,0.0590784,0.0639539
0.1,0.042442,0.0581335,0.0637372,0.0453781,0.0413638,0.0587967,0.0423972,0.0520102,0.0360544,0.0415335,0.0596759,0.0499667,0.0587775,0.0566354,0.0459558,0.0575452
0.101,0.0384747,0.0630164,0.0454266,0.0545334,0.0477725,0.0493362,0.0338522,0.0556723,0.0610788,0.0500784,0.0547931,0.0508823,0.052674,0.0459543,0.0548059,0.0517468
0.102,0.0577008,0.0602698,0.0481732,0.0554489,0.046857,0.0386551,0.0613181,0.0544516,0.0485666,0.0451956,0.0547931,0.0505771,0.0490118,0.047175,0.0425989,0.0453381
0.103,0.0500714,0.0462317,0.063432,0.0389694,0.0459415,0.0557449,0.0448386,0.0523154,0.0421579,0.0570975,0.0566241,0.0331821,0.0487067,0.0343576,0.0432092,0.0529675
0.104,0.0479352,0.0566077,0.0518353,0.0508713,0.036481,0.0554398,0.0399558,0.0626913,0.0528391,0.0522147,0.0541827,0.0392856,0.0517584,0.0422922,0.0529749,0.0584607
0.105,0.0564801,0.0523352,0.0515302,0.0502609,0.0569278,0.062764,0.04728,0.0507895,0.0537546,0.042449,0.0373981,0.0423373,0.0368048,0.0303903,0.0535852,0.0493054
0.106,0.0592267,0.0386023,0.0619061,0.0630783,0.0435001,0.0566605,0.0527731,0.0501791,0.0626047,0.0589285,0.0654742,0.0548496,0.0490118,0.0538889,0.0548059,0.0615125
0.107,0.0567853,0.0376868,0.0484784,0.0435471,0.0407535,0.0508621,0.0442282,0.0483481,0.0574167,0.0439749,0.0456378,0.0463046,0.052674,0.0532785,0.034054,0.0474744
0.108,0.0622784,0.0303625,0.0469525,0.0465988,0.0291568,0.0636795,0.036904,0.0434653,0.0638254,0.0561819,0.0496051,0.0356235,0.0459601,0.0410715,0.0465662,0.0560193
0.109,0.0558698,0.0392126,0.0588544,0.0404953,0.0447208,0.0578812,0.0591818,0.0480429,0.051008,0.0516043,0.0526569,0.0548496,0.042298,0.0517526,0.0538904,0.0618176
0.11,0.0634991,0.0505042,0.0445111,0.0505661,0.0401431,0.0551346,0.0384299,0.0401083,0.0500925,0.0497733,0.0535724,0.0411166,0.0502325,0.0502267,0.0508386,0.0612073
0.111,0.0534283,0.0538611,0.047868,0.0517868,0.0392276,0.0563553,0.0506369,0.0333945,0.0607736,0.052825,0.051131,0.0511874,0.0490118,0.0480905,0.0425989,0.0453381
0.112,0.052818,0.0480627,0.0493939,0.0511765,0.0569278,0.0505569,0.0433127,0.0462119,0.0375803,0.0503836,0.0502155,0.0481357,0.0432135,0.0477853,0.0456506,0.0517468
0.113,0.0558698,0.0498938,0.0551923,0.0597214,0.0453311,0.0487259,0.049111,0.0538412,0.0619943,0.0613699,0.0639484,0.0551547,0.0548102,0.0520578,0.0493127,0.0587659
0.114,0.0561749,0.0456213,0.0518353,0.046904,0.0334293,0.052388,0.0478903,0.0471274,0.0525339,0.0641165,0.0541827,0.048746,0.0584723,0.0459543,0.0529749,0.0593762
0.115,0.0415265,0.0352454,0.0475629,0.0472092,0.0489932,0.0533035,0.0396506,0.0456015,0.0586374,0.0656424,0.056319,0.0502719,0.0456549,0.036799,0.0398523,0.0557141
0.116,0.0714337,0.0422644,0.0579388,0.0517868,0.0395328,0.0529984,0.0451437,0.0623862,0.0491769,0.065032,0.0517413,0.0450839,0.0514532,0.0480905,0.0599939,0.0526624
0.117,0.0549542,0.0465369,0.0405438,0.052092,0.0383121,0.0566605,0.0411765,0.0559775,0.0507028,0.0525198,0.0486896,0.0459995,0.0480963,0.0438181,0.0419885,0.0486951
0.118,0.0506818,0.0270056,0.0496991,0.0566696,0.0450259,0.0587967,0.042092,0.0382773,0.0470407,0.0213919,0.0566241,0.0463046,0.0578619,0.0502267,0.0416833,0.0517468
0.119,0.0522076,0.0331091,0.0585492,0.0472092,0.0483829,0.0548294,0.0475851,0.0538412,0.0638254,0.0207816,0.0520465,0.0444736,0.0480963,0.052363,0.0526697,0.0367932
0.12,0.0564801,0.050199,0.056413,0.0496506,0.0471622,0.0566605,0.0463644,0.0474326,0.0476511,0.0378714,0.0618121,0.0682773,0.0612189,0.0551096,0.0517542,0.062428
0.121,0.0509869,0.0364661,0.0551923,0.0490402,0.0477725,0.0517776,0.0448386,0.0474326,0.0491769,0.0393973,0.0673053,0.0447787,0.0618292,0.062739,0.0496179,0.0560193
0.122,0.0583112,0.0492834,0.0612958,0.053923,0.0435001,0.0545242,0.0430075,0.0526205,0.0449045,0.0293265,0.0544879,0.0423373,0.0551154,0.0615182,0.0453455,0.0575452
0.123,0.0470197,0.0334143,0.0469525,0.0453781,0.0373965,0.0578812,0.0417868,0.0544516,0.0659616,0.0363455,0.0691364,0.0481357,0.0480963,0.0615182,0.0487024,0.052052
0.124,0.0613629,0.0386023,0.0490887,0.0447678,0.0392276,0.0487259,0.0512473,0.0504843,0.0476511,0.052825,0.0547931,0.0292148,0.0508429,0.0587717,0.0404626,0.0547986
0.125,0.0543439,0.0422644,0.0362714,0.0447678,0.0428897,0.0511673,0.0393454,0.044686,0.0619943,0.0479422,0.0560138,0.0438632,0.0410773,0.0621286,0.0319177,0.0404553
0.126,0.0595319,0.0544714,0.0396283,0.0523972,0.0514346,0.0560501,0.0359885,0.0471274,0.0497873,0.0497733,0.0569293,0.0456943,0.044129,0.0578561,0.0383264,0.0483899
0.127,0.0659406,0.0492834,0.0588544,0.0600265,0.0303775,0.0609329,0.0478903,0.0697104,0.0595529,0.0604544,0.0621173,0.0517978,0.0477911,0.059382,0.0456506,0.0502209
0.128,0.0470197,0.027616,0.053056,0.0585007,0.0569278,0.0389603,0.04728,0.0584189,0.0461252,0.0445853,0.0550983,0.0594272,0.0410773,0.0526682,0.0538904,0.0657849
0.129,0.0451886,0.0367712,0.0365765,0.0600265,0.0410587,0.0630691,0.0451437,0.0480429,0.0574167,0.0653372,0.0566241,0.0606479,0.0496222,0.0294748,0.0602991,0.0633435
0.13,0.059837,0.0349402,0.0612958,0.0588058,0.0428897,0.0545242,0.0430075,0.0474326,0.0409372,0.0522147,0.0599811,0.0484409,0.044129,0.0154367,0.0523645,0.0645642
0.131,0.0503766,0.0291418,0.0426801,0.05728,0.0462466,0.0603226,0.0604025,0.0434653,0.0635202,0.0595389,0.0502155,0.053934,0.0496222,0.00689178,0.058468,0.0599866
0.132,0.0512921,0.027616,0.0487836,0.0450729,0.0456363,0.0542191,0.042092,0.049874,0.0488718,0.0210867,0.0383136,0.0459995,0.0480963,0.0154367,0.0657922,0.0517468
0.133,0.0558698,0.0358557,0.0539716,0.0456833,0.0361758,0.0472,0.0463644,0.0425497,0.0543649,0.0308524,0.0514362,0.0429477,0.0480963,0.0133005,0.0645715,0.0651746
0.134,0.0604474,0.0776648,0.0521405,0.0585007,0.0596744,0.0578812,0.0427023,0.0523154,0.0626047,0.047637,0.0505206,0.0423373,0.0554205,0.0319162,0.0737268,0.0566296
0.135,0.0448834,0.0688147,0.023454,0.0478195,0.0508243,0.0569656,0.0372092,0.0367514,0.0516183,0.0430594,0.0560138,0.0371494,0.0459601,0.0407663,0.0578577,0.0599866
0.136,0.0415265,0.0621008,0.0496991,0.0493454,0.0486881,0.0542191,0.0475851,0.0379721,0.0592477,0.0418387,0.0663898,0.0499667,0.0462653,0.0578561,0.0578577,0.0541882
0.137,0.0659406,0.0566077,0.0451215,0.0383591,0.0337344,0.0426224,0.0475851,0.0459067,0.0476511,0.0473318,0.0557086,0.0383701,0.0438239,0.0511423,0.0447351,0.0581555
0.138,0.0491559,0.0416541,0.0445111,0.0505661,0.036481,0.0529984,0.0448386,0.0523154,0.04582,0.0177298,0.0505206,0.0212802,0.0541998,0.0615182,0.0453455,0.0575452
0.139,0.0625836,0.0352454,0.0420697,0.0386642,0.0477725,0.0563553,0.0561301,0.0452963,0.0442941,0.0430594,0.0593707,0.0444736,0.0517584,0.0578561,0.0398523,0.0587659
0.14,0.0515973,0.0376868,0.0481732,0.0563644,0.041669,0.0520828,0.0427023,0.0501791,0.0571115,0.0378714,0.0517413,0.0414218,0.0514532,0.0679269,0.0459558,0.0514417
0.141,0.0543439,0.0444006,0.058244,0.0621628,0.0441104,0.0667313,0.0536887,0.0663535,0.0571115,0.052825,0.0654742,0.0444736,0.0575568,0.0688425,0.0343591,0.0743298
0.142,0.0564801,0.0526404,0.0393231,0.0563644,0.0404483,0.0597122,0.0405661,0.046517,0.0699289,0.0467215,0.0508258,0.0408115,0.0496222,0.0602975,0.0392419,0.0618176
0.143,0.0482404,0.0422644,0.0472577,0.0554489,0.0438052,0.0502518,0.0619284,0.0645224,0.0558908,0.0531302,0.0602863,0.0484409,0.0599982,0.0682321,0.0334436,0.0621228
0.144,0.0561749,0.0431799,0.0579388,0.0557541,0.0340396,0.0560501,0.0530783,0.0565878,0.0479562,0.0433646,0.0517413,0.0356235,0.0386359,0.062739,0.0352747,0.0517468
0.145,0.0564801,0.0550818,0.0506146,0.0450729,0.0370914,0.0572708,0.0436179,0.0584189,0.0473459,0.0464163,0.0569293,0.046915,0.0554205,0.0483957,0.0630457,0.0618176
0.146,0.0549542,0.045011,0.0652631,0.0475143,0.046857,0.0536087,0.0457541,0.0593344,0.0494821,0.0482474,0.0526569,0.0496616,0.0337531,0.0291696,0.0471765,0.0517468
0.147,0.0577008,0.0431799,0.0515302,0.0533127,0.0380069,0.0539139,0.0417868,0.0443808,0.0461252,0.0482474,0.0489947,0.0566806,0.0450446,0.0267282,0.0606042,0.0560193
0.148,0.0619733,0.0535559,0.0503094,0.0511765,0.062421,0.0563553,0.0417868,0.063912,0.0589426,0.0519095,0.0660846,0.059122,0.0535895,0.0404611,0.0517542,0.067616
0.149,0.0506818,0.0382971,0.0335248,0.0502609,0.0499088,0.0499466,0.0353781,0.0462119,0.0507028,0.0381766,0.0462482,0.0545444,0.0484015,0.0429025,0.046261,0.0660901
0.15,0.0515973,0.0486731,0.0554974,0.0414108,0.0441104,0.0636795,0.0423972,0.0495688,0.0534494,0.0412283,0.0471637,0.046915,0.0426032,0.031611,0.061825,0.0538831
0.151,0.0549542,0.0682043,0.0371869,0.0557541,0.0456363,0.0572708,0.0485007,0.0410239,0.056196,0.0375662,0.0380084,0.0426425,0.0438239,0.0395456,0.0606042,0.0517468
