Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0396954,0.0505042,0.0539716,0.0475143,0.0502139,0.0539139,0.0399558,0.051705,0.0607736,0.0448904,0.0425861,0.0499667,0.0419928,0.0465646,0.0483972,0.0508313
0.042,0.0485455,0.0532507,0.0490887,0.0478195,0.0422794,0.0410965,0.0375143,0.0501791,0.043989,0.0381766,0.0425861,0.0414218,0.0416876,0.0544992,0.0477869,0.0490002
0.043,0.0512921,0.0440955,0.0426801,0.0401901,0.0367862,0.0502518,0.0427023,0.0404135,0.0540598,0.0497733,0.0569293,0.0478305,0.0432135,0.0612131,0.0401575,0.0584607
0.044,0.0506818,0.0358557,0.0381024,0.0444626,0.0486881,0.0456741,0.0350729,0.0443808,0.051008,0.058013,0.0474689,0.0472202,0.0398566,0.0609079,0.0520593,0.0529675
0.045,0.0403058,0.0355505,0.047868,0.0481247,0.0554019,0.0572708,0.0423972,0.0401083,0.0534494,0.0552664,0.0370929,0.0542392,0.0413824,0.0560251,0.0541956,0.0410657
0.046,0.0509869,0.0575232,0.0490887,0.0401901,0.0499088,0.0529984,0.0393454,0.0486533,0.0507028,0.0488577,0.0560138,0.0481357,0.0468756,0.0432077,0.0520593,0.0554089
0.047,0.0601422,0.0596594,0.0576337,0.0551437,0.0462466,0.0603226,0.0570456,0.0507895,0.0577219,0.0558768,0.051131,0.0524081,0.047486,0.0581613,0.0413782,0.0517468
0.048,0.0519025,0.0477576,0.0631268,0.0505661,0.0441104,0.0737503,0.0600974,0.044686,0.0528391,0.0531302,0.056319,0.0438632,0.0416876,0.0514474,0.0343591,0.0441174
0.049,0.0659406,0.0437903,0.0570233,0.0514816,0.0566226,0.0826004,0.0655905,0.0452963,0.0348337,0.0485526,0.0367877,0.0441684,0.0438239,0.0529733,0.0368005,0.0517468
0.05,0.0549542,0.0199866,0.0454266,0.0377487,0.052045,0.0694778,0.0668112,0.0352255,0.033613,0.0604544,0.0410602,0.0514926,0.0566412,0.0511423,0.0450403,0.0544934
0.051,0.0479352,0.0032019,0.0262006,0.0652145,0.03465,0.0694778,0.0814597,0.051705,0.0577219,0.0522147,0.0441119,0.0511874,0.0578619,0.0444284,0.0468713,0.0615125
0.052,0.0439679,-0.00351196,0.0350507,0.0484299,0.0612003,0.0615433,0.0350729,0.0459067,0.0461252,0.0506888,0.0578448,0.0545444,0.0407721,0.0480905,0.0548059,0.0609021
0.053,0.0537335,0.0535559,0.0487836,0.0453781,0.0331241,0.0475052,0.0222556,0.0544516,0.0610788,0.0497733,0.0639484,0.0463046,0.0404669,0.0441232,0.0511438,0.0529675
0.054,0.0415265,0.074613,0.0558026,0.0359177,0.0404483,0.0536087,0.0262228,0.051705,0.0537546,0.0189505,0.0740192,0.0472202,0.042298,0.0480905,0.0548059,0.0544934
0.055,0.0415265,0.0782751,0.0439008,0.0273727,0.0486881,0.0517776,0.0460593,0.0462119,0.0503976,0.0149832,0.0605914,0.0447787,0.0484015,0.0499216,0.0517542,0.0505261
0.056,0.0503766,0.0587439,0.0344403,0.0279831,0.0529605,0.0566605,0.0515524,0.0529257,0.0555856,0.0485526,0.0550983,0.0459995,0.0508429,0.0606027,0.0447351,0.0471692
0.057,0.040611,0.0376868,0.0466473,0.029509,0.0523502,0.0465897,0.0430075,0.0608603,0.0403268,0.0628958,0.0621173,0.0554599,0.0465704,0.0642648,0.063656,0.0480847
0.058,0.0415265,0.0230383,0.0432904,0.024321,0.0410587,0.0484207,0.0356833,0.0477377,0.038801,0.0256644,0.0651691,0.0484409,0.0551154,0.0566354,0.0477869,0.0435071
0.059,0.0415265,0.0291418,0.0503094,0.034697,0.0386172,0.0716141,0.0469748,0.044686,0.0403268,0.0119315,0.0514362,0.0554599,0.0453497,0.0636545,0.0374109,0.0596814
0.06,0.0400006,0.0511145,0.0612958,0.0508713,0.0569278,0.0539139,0.0497214,0.044686,0.04582,0.0213919,0.0395343,0.0554599,0.0541998,0.0566354,0.0395471,0.0432019
0.061,0.0439679,0.0575232,0.0545819,0.0533127,0.0526553,0.0526932,0.0433127,0.0520102,0.0473459,0.0140677,0.0413654,0.046915,0.0377203,0.0535837,0.0374109,0.0502209
0.062,0.0586163,0.0752234,0.0240643,0.0609421,0.0483829,0.0447586,0.0433127,0.0330893,0.0476511,0.0293265,0.0700519,0.046915,0.0456549,0.0584665,0.0474817,0.0404553
0.063,0.0607526,0.0758337,0.00636414,0.0679611,0.0511295,0.0554398,0.0506369,0.0474326,0.0534494,0.0656424,0.0584552,0.0472202,0.0511481,0.0590768,0.0380212,0.0526624
0.064,0.0577008,0.0782751,0.0496991,0.05728,0.0541812,0.0642899,0.0533835,0.0459067,0.0571115,0.0445853,0.0590656,0.0481357,0.0523688,0.0581613,0.0465662,0.0648694
0.065,0.0543439,0.0761389,0.046037,0.0511765,0.0438052,0.059407,0.0393454,0.046517,0.0537546,0.0229178,0.0499103,0.0484409,0.0484015,0.0517526,0.0508386,0.0599866
0.066,0.0457989,0.0541663,0.0579388,0.0481247,0.0523502,0.0545242,0.0512473,0.0507895,0.0546701,0.0262747,0.0544879,0.0536288,0.0560309,0.0487009,0.0465662,0.05724
0.067,0.0509869,0.0654578,0.0518353,0.0569748,0.0474673,0.0539139,0.0405661,0.049874,0.0491769,0.0430594,0.05815,0.0585117,0.0386359,0.0413766,0.0465662,0.059071
0.068,0.0415265,0.0318884,0.0481732,0.0542282,0.046857,0.0533035,0.036904,0.0428549,0.0476511,0.0519095,0.0514362,0.0499667,0.0413824,0.0279489,0.0535852,0.0502209
0.069,0.0558698,0.0273108,0.0533612,0.0505661,0.053876,0.0475052,0.038735,0.0526205,0.0461252,0.0482474,0.0489947,0.0475253,0.0453497,0.0438181,0.0517542,0.0511365
0.07,0.0525128,0.0382971,0.0484784,0.0478195,0.039838,0.0462845,0.0454489,0.0529257,0.0583322,0.0665579,0.0492999,0.0557651,0.0429083,0.0654855,0.0609094,0.0508313
0.071,0.0552594,0.0440955,0.053056,0.053923,0.0477725,0.064595,0.0329367,0.0416342,0.0467355,0.0506888,0.0447223,0.0551547,0.0538947,0.0462595,0.0593835,0.0532727
0.072,0.0586163,0.0309729,0.0548871,0.0453781,0.0395328,0.0517776,0.0506369,0.055062,0.0473459,0.018035,0.0676105,0.0530185,0.0456549,0.0493112,0.0392419,0.0557141
0.073,0.0436627,0.0410437,0.0637372,0.0441574,0.0407535,0.0514725,0.0527731,0.0382773,0.0418527,0.0162039,0.0541827,0.0527133,0.0664069,0.0538889,0.0545007,0.0538831
0.074,0.0552594,0.029447,0.053056,0.0514816,0.0410587,0.0462845,0.0411765,0.0474326,0.0442941,0.0311575,0.0465533,0.0688876,0.0490118,0.0477853,0.0465662,0.045033
0.075,0.037254,0.0343298,0.0536664,0.0600265,0.0431949,0.0432327,0.0539938,0.0535361,0.0565012,0.0427542,0.0486896,0.0499667,0.0541998,0.049006,0.0429041,0.039845
0.076,0.0445782,0.0108313,0.0390179,0.0575851,0.0480777,0.0511673,0.0515524,0.0410239,0.0503976,0.0412283,0.0557086,0.0517978,0.042298,0.0529733,0.0526697,0.0538831
0.077,0.0461041,0.0440955,0.0228436,0.0566696,0.0453311,0.0557449,0.0478903,0.0489584,0.0565012,0.0451956,0.0624225,0.0624789,0.0480963,0.0602975,0.0545007,0.0554089
0.078,0.0543439,0.0633215,0.0515302,0.0609421,0.0389224,0.0475052,0.0622336,0.0425497,0.0528391,0.0479422,0.0474689,0.0618686,0.0465704,0.0657907,0.058468,0.0490002
0.079,0.0503766,0.0331091,0.0774701,0.0575851,0.0358707,0.052388,0.0408713,0.044686,0.061384,0.0628958,0.0541827,0.043558,0.03711,0.0538889,0.0404626,0.0386243
0.08,0.0470197,0.0511145,0.0753339,0.0569748,0.0392276,0.0484207,0.0451437,0.044686,0.0552805,0.0653372,0.0523517,0.0340976,0.0346686,0.0477853,0.05328,0.0493054
0.081,0.0473248,0.0648474,0.0658734,0.0438522,0.041669,0.0441483,0.052468,0.0321738,0.0424631,0.0781546,0.0541827,0.0536288,0.0560309,0.0554147,0.0447351,0.045033
0.082,0.0616681,0.0419592,0.0396283,0.0359177,0.0282413,0.0429276,0.0448386,0.0452963,0.0525339,0.0906668,0.0535724,0.0594272,0.0398566,0.0456491,0.0499231,0.045033
0.083,0.0525128,0.0492834,0.0124677,0.0441574,0.0517398,0.0444534,0.0497214,0.0459067,0.0540598,0.0549612,0.0547931,0.0569858,0.0459601,0.0450388,0.0425989,0.0395398
0.084,0.052818,0.0361609,0.0365765,0.0441574,0.0401431,0.0529984,0.0570456,0.0480429,0.0473459,0.0451956,0.0419757,0.0524081,0.0468756,0.0474802,0.0538904,0.0477795
0.085,0.0451886,0.0550818,0.0506146,0.0478195,0.0377017,0.0563553,0.0564352,0.03431,0.0601633,0.0213919,0.0456378,0.0496616,0.0453497,0.0392404,0.0520593,0.0569348
0.086,0.0451886,0.072782,0.0506146,0.0527023,0.057233,0.0578812,0.0686423,0.0401083,0.0641306,0.0122366,0.0492999,0.0551547,0.0459601,0.0386301,0.0456506,0.0425916
0.087,0.0512921,0.0920081,0.0518353,0.0493454,0.0447208,0.0670364,0.0512473,0.0428549,0.0497873,0.0278006,0.0566241,0.0560703,0.0444342,0.0444284,0.0349695,0.0331311
0.088,0.0451886,0.0819373,0.0487836,0.0594162,0.0471622,0.0746658,0.0485007,0.0462119,0.0449045,0.0335989,0.0486896,0.0606479,0.0480963,0.0505319,0.0630457,0.0599866
0.089,0.0485455,0.0584387,0.0384076,0.0511765,0.0523502,0.0902298,0.0350729,0.0349203,0.0452097,0.0628958,0.0605914,0.0484409,0.0453497,0.0496164,0.0422937,0.0444226
0.09,0.0537335,0.0218176,0.0347455,0.0548386,0.0465518,0.0929764,0.0521628,0.023934,0.0531442,0.00735382,0.0599811,0.0459995,0.0532843,0.0502267,0.0404626,0.0456433
0.091,0.0540387,0.0404334,0.0579388,0.0594162,0.0435001,0.0694778,0.0365988,0.0379721,0.0540598,0.0125418,0.0584552,0.0463046,0.0459601,0.0377145,0.0273401,0.0499158
0.092,0.0577008,0.05203,0.0515302,0.0350021,0.0315982,0.0700882,0.0256125,0.0449912,0.0442941,-0.00149628,0.0526569,0.048746,0.0450446,0.0459543,0.0438196,0.0493054
0.093,0.0503766,0.0437903,0.0274213,0.0398849,0.0404483,0.0475052,0.0274435,0.0385825,0.0476511,0.00674347,0.0471637,0.053934,0.03711,0.0572458,0.0422937,0.0526624
0.094,0.0494611,0.0367712,0.0463422,0.0420212,0.0325137,0.042012,0.0347678,0.0385825,0.0525339,0.0412283,0.0612018,0.0447787,0.0480963,0.0602975,0.0441248,0.0557141
0.095,0.042442,0.0599646,0.0500043,0.0478195,0.0453311,0.0526932,0.0546042,0.0401083,0.0494821,0.0488577,0.0587604,0.0316562,0.0468756,0.0532785,0.0383264,0.0612073
0.096,0.0616681,0.0627112,0.0548871,0.0423264,0.0575381,0.0542191,0.0518576,0.0477377,0.0546701,0.0827322,0.0584552,0.0612582,0.0459601,0.0609079,0.0368005,0.052052
0.097,0.0519025,0.05203,0.0490887,0.0404953,0.0535709,0.0563553,0.0332419,0.0596396,0.0534494,0.0986014,0.0517413,0.0536288,0.0432135,0.0569406,0.0450403,0.0502209
0.098,0.0482404,0.0489783,0.0588544,0.0502609,0.0477725,0.0581863,0.0457541,0.0489584,0.0531442,0.0894461,0.0499103,0.052103,0.0435187,0.0514474,0.0502283,0.0410657
0.099,0.0607526,0.0440955,0.0558026,0.0551437,0.0462466,0.0670364,0.0488058,0.0474326,0.0394113,0.0628958,0.0453326,0.0511874,0.0404669,0.036799,0.05328,0.0383191
0.1,0.0561749,0.0541663,0.0539716,0.0481247,0.0361758,0.0429276,0.0442282,0.0440756,0.043989,0.0308524,0.0261066,0.0441684,0.0419928,0.0517526,0.0465662,0.0502209
0.101,0.0543439,0.0480627,0.0475629,0.0630783,0.0386172,0.0465897,0.0427023,0.0416342,0.0488718,0.0421439,0.035567,0.0444736,0.0407721,0.0453439,0.0502283,0.0517468
0.102,0.0403058,0.0343298,0.0432904,0.0420212,0.0486881,0.0548294,0.0375143,0.0520102,0.0601633,0.0360403,0.0544879,0.0542392,0.0386359,0.0474802,0.0511438,0.05724
0.103,0.0595319,0.0569128,0.0445111,0.0444626,0.0462466,0.0578812,0.0353781,0.0565878,0.0360544,0.0335989,0.0651691,0.0420322,0.0395514,0.0438181,0.0468713,0.0514417
0.104,0.0592267,0.0379919,0.0612958,0.0490402,0.0499088,0.0447586,0.0454489,0.0434653,0.0531442,0.0387869,0.0331256,0.0496616,0.0471808,0.0499216,0.0575525,0.0547986
0.105,0.0470197,0.0169348,0.0658734,0.0447678,0.0486881,0.0502518,0.0341574,0.0318686,0.0555856,0.0342093,0.0419757,0.0560703,0.0490118,0.052363,0.0523645,0.0535779
0.106,0.0485455,0.0331091,0.0518353,0.0563644,0.0401431,0.0490311,0.0378195,0.0425497,0.0650461,0.0107108,0.0419757,0.0511874,0.0603033,0.0413766,0.0453455,0.0474744
0.107,0.0503766,0.0144934,0.0551923,0.0508713,0.0550967,0.0563553,0.0457541,0.0370566,0.0586374,0.0177298,0.0682208,0.0478305,0.047486,0.0401559,0.0529749,0.0703625
0.108,0.0503766,0.0633215,0.0701459,0.0511765,0.041669,0.0529984,0.0442282,0.0388876,0.0479562,0.0561819,0.0895831,0.0475253,0.0505377,0.0544992,0.0502283,0.0544934
0.109,0.0436627,0.0688147,0.0439008,0.046904,0.0447208,0.0468948,0.0576559,0.0507895,0.0583322,0.0625906,0.0676105,0.0566806,0.0444342,0.0435129,0.0526697,0.041676
0.11,0.0442731,0.0587439,0.0689252,0.0548386,0.0471622,0.0557449,0.042092,0.0507895,0.0607736,0.0775442,0.0517413,0.0389804,0.0459601,0.0377145,0.0435144,0.0422864
0.111,0.0512921,0.0300574,0.0347455,0.0456833,0.0514346,0.0533035,0.052468,0.039498,0.0507028,0.119659,0.0523517,0.0356235,0.044129,0.0398508,0.0456506,0.0517468
0.112,0.0430524,0.0300574,0.0310834,0.0408005,0.0425845,0.0487259,0.0466696,0.0300375,0.0326975,0.0958548,0.0492999,0.0496616,0.0450446,0.0480905,0.0517542,0.0557141
0.113,0.0519025,0.024259,0.0353558,0.041716,0.0425845,0.0475052,0.0451437,0.0523154,0.0488718,0.0540457,0.0544879,0.0456943,0.0419928,0.0618234,0.051449,0.0544934
0.114,0.040611,0.0321936,0.0393231,0.0517868,0.0557071,0.0398758,0.0546042,0.0486533,0.0464304,0.00613312,0.0544879,0.0569858,0.0404669,0.0487009,0.051449,0.0419812
0.115,0.0488507,0.0804114,0.0509198,0.0527023,0.0453311,0.0529984,0.0469748,0.0431601,0.0546701,-0.000885925,0.0499103,0.0514926,0.0554205,0.0554147,0.0551111,0.0425916
0.116,0.0451886,0.0785803,0.0490887,0.0444626,0.036481,0.0481155,0.0475851,0.0428549,0.0653513,0.0323782,0.0526569,0.0517978,0.054505,0.0526682,0.0599939,0.052052
0.117,0.0519025,0.067594,0.0429852,0.0493454,0.0593692,0.0438431,0.0558249,0.0480429,0.0507028,0.0448904,0.0523517,0.0551547,0.0484015,0.0468698,0.0316125,0.0511365
0.118,0.0610577,0.0611853,0.0390179,0.0533127,0.0425845,0.0441483,0.0570456,0.0459067,0.0424631,0.0195609,0.0431964,0.0508823,0.052674,0.0456491,0.0273401,0.0508313
0.119,0.0494611,0.0544714,0.0542767,0.0618576,0.046857,0.0398758,0.04728,0.0462119,0.0519235,0.0326834,0.0422809,0.0374545,0.0328375,0.0456491,0.0575525,0.0441174
0.12,0.0552594,0.0340247,0.0503094,0.0462936,0.0407535,0.040181,0.0399558,0.044686,0.0442941,0.0604544,0.0575397,0.0463046,0.0456549,0.0487009,0.0374109,0.0596814
0.121,0.04763,0.0312781,0.0435956,0.0548386,0.0462466,0.0514725,0.0494162,0.0489584,0.061384,0.0848685,0.0627277,0.0612582,0.0416876,0.0532785,0.0413782,0.0660901
0.122,0.0512921,0.0569128,0.056413,0.0484299,0.0496036,0.0603226,0.0405661,0.0419394,0.0513132,0.0955496,0.0410602,0.0624789,0.0419928,0.0526682,0.0450403,0.0523572
0.123,0.0412213,0.0596594,0.0411542,0.0493454,0.053876,0.0713089,0.0332419,0.0547568,0.0479562,0.112639,0.0453326,0.052103,0.0401617,0.0410715,0.0374109,0.0422864
0.124,0.0601422,0.0617957,0.0487836,0.0585007,0.0502139,0.0603226,0.0445334,0.0471274,0.0479562,0.0824271,0.0550983,0.0551547,0.0514532,0.0557199,0.0493127,0.0554089
0.125,0.0534283,0.057218,0.0457318,0.0517868,0.0441104,0.0688675,0.0454489,0.0437704,0.0442941,0.0516043,0.0670001,0.048746,0.0407721,0.0505319,0.0371057,0.0438123
0.126,0.0512921,0.0471472,0.047868,0.0560593,0.0413638,0.0694778,0.0466696,0.0468222,0.0473459,0.0125418,0.0416705,0.0527133,0.0349738,0.0502267,0.0343591,0.0602917
0.127,0.0494611,0.05203,0.0503094,0.0578903,0.0431949,0.0658157,0.0256125,0.044686,0.0467355,0.00857452,0.0502155,0.0585117,0.0517584,0.0535837,0.0429041,0.0471692
0.128,0.0561749,0.0489783,0.0619061,0.0557541,0.0349551,0.0673416,0.0341574,0.0468222,0.0604684,0.0329886,0.0593707,0.0429477,0.0584723,0.052363,0.0511438,0.0502209
0.129,0.0366437,0.0498938,0.0612958,0.0581955,0.0483829,0.0572708,0.0393454,0.0520102,0.0534494,-0.00302216,0.0654742,0.0392856,0.0471808,0.0511423,0.0389368,0.0483899
0.13,0.0607526,0.0379919,0.0606854,0.0429367,0.057233,0.059407,0.0591818,0.0452963,0.0552805,0.0262747,0.0670001,0.043558,0.0352789,0.0514474,0.0386316,0.0496106
0.131,0.065025,0.0389075,0.0515302,0.0536179,0.0410587,0.0624588,0.0536887,0.0456015,0.0430734,0.0165091,0.0450275,0.0380649,0.0471808,0.0551096,0.0554163,0.0609021
0.132,0.0555646,0.0495886,0.0365765,0.0420212,0.0319034,0.0441483,0.0475851,0.0477377,0.0644357,0.0186453,0.0474689,0.0478305,0.0499274,0.0331369,0.0535852,0.0578503
0.133,0.0491559,0.0483679,0.040849,0.0499557,0.039838,0.0505569,0.043923,0.051705,0.0589426,0.0220023,0.0560138,0.0557651,0.049317,0.0432077,0.0722009,0.0422864
0.134,0.0586163,0.0419592,0.0469525,0.0459885,0.0532657,0.0511673,0.0503317,0.0654379,0.0607736,0.0189505,0.0639484,0.0499667,0.047486,0.0563303,0.0648767,0.0490002
0.135,0.0512921,0.0428748,0.0600751,0.0484299,0.0425845,0.0572708,0.0475851,0.0599448,0.0442941,0.0366507,0.0590656,0.0511874,0.0514532,0.0493112,0.0535852,0.0425916
0.136,0.052818,0.0587439,0.0591595,0.0502609,0.0422794,0.0621536,0.0564352,0.0605551,0.0421579,0.0284109,0.0480792,0.0432529,0.0624396,0.0648752,0.0450403,0.0380139
0.137,0.0467145,0.0389075,0.0670941,0.0566696,0.0380069,0.0545242,0.0582663,0.0480429,0.040632,0.0418387,0.0370929,0.0444736,0.0529791,0.0548044,0.0438196,0.0380139
0.138,0.0503766,0.0428748,0.06862,0.0456833,0.0459415,0.0618485,0.0558249,0.0364462,0.0595529,0.0418387,0.045943,0.0459995,0.0413824,0.0520578,0.0468713,0.0526624
0.139,0.054649,0.027616,0.0432904,0.0536179,0.0474673,0.0578812,0.0457541,0.039498,0.0476511,0.0369559,0.0651691,0.0594272,0.0429083,0.0483957,0.0487024,0.0447278
0.14,0.0555646,0.0279211,0.0319989,0.0523972,0.029462,0.0505569,0.0600974,0.0513998,0.0546701,0.0448904,0.0496051,0.0490512,0.0349738,0.0544992,0.0386316,0.0401501
0.141,0.0604474,0.027616,0.0435956,0.0600265,0.0407535,0.0615433,0.052468,0.0483481,0.0464304,0.0604544,0.0560138,0.0463046,0.0541998,0.0532785,0.0471765,0.0630383
0.142,0.0329816,0.0437903,0.046037,0.0514816,0.0407535,0.0606277,0.0588766,0.0443808,0.0659616,0.0506888,0.0410602,0.0478305,0.0453497,0.0587717,0.0474817,0.0526624
0.143,0.0488507,0.0416541,0.0442059,0.0392746,0.0523502,0.0551346,0.0558249,0.0382773,0.0525339,0.0418387,0.052962,0.0429477,0.0419928,0.0480905,0.0575525,0.0566296
0.144,0.0534283,0.0474524,0.0487836,0.0508713,0.0389224,0.0484207,0.0350729,0.0492636,0.0571115,0.0561819,0.05815,0.0542392,0.0502325,0.0444284,0.051449,0.0575452
0.145,0.0531232,0.0474524,0.047868,0.0435471,0.0358707,0.0533035,0.0118796,0.0492636,0.0497873,0.0467215,0.0505206,0.0475253,0.0398566,0.0447336,0.0578577,0.0474744
0.146,0.0430524,0.05203,0.0457318,0.0493454,0.0444156,0.0569656,0.0390402,0.0373618,0.0482614,0.0369559,0.0587604,0.0517978,0.0456549,0.0602975,0.0575525,0.0523572
0.147,0.0500714,0.0596594,0.0594647,0.052092,0.0450259,0.0490311,0.0365988,0.0358359,0.0531442,0.0516043,0.0520465,0.0481357,0.0435187,0.0392404,0.0474817,0.0648694
0.148,0.0515973,0.0755286,0.0585492,0.0511765,0.0523502,0.0661209,0.0381247,0.0593344,0.0546701,0.0647269,0.0544879,0.0603427,0.0429083,0.047175,0.0487024,0.052052
0.149,0.0662457,0.0862097,0.0539716,0.0502609,0.0389224,0.0560501,0.0494162,0.0419394,0.0552805,0.0503836,0.0453326,0.0481357,0.0502325,0.0468698,0.0438196,0.0499158
0.15,0.0613629,0.0801062,0.0374921,0.0514816,0.0547916,0.0493362,0.0546042,0.0510947,0.0507028,0.0400076,0.0413654,0.0395908,0.0462653,0.0511423,0.0477869,0.0462537
