Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0522076,0.034635,0.0588544,0.059111,0.041669,0.0484207,0.0256125,0.0428549,0.0409372,0.0503836,0.056319,0.043558,0.0456549,0.0529733,0.0413782,0.05724
0.042,0.0369489,0.0544714,0.0661786,0.041716,0.046857,0.0542191,0.0414816,0.0459067,0.0421579,0.0494681,0.0361774,0.0502719,0.0398566,0.0462595,0.0398523,0.0511365
0.043,0.0531232,0.0309729,0.0747235,0.046904,0.0367862,0.0569656,0.0405661,0.049874,0.0500925,0.0531302,0.0599811,0.0530185,0.0426032,0.052363,0.0517542,0.045033
0.044,0.0454938,0.0199866,0.0753339,0.0566696,0.0450259,0.0572708,0.0442282,0.0437704,0.0503976,0.0479422,0.0404498,0.0459995,0.0514532,0.0532785,0.041073,0.0477795
0.045,0.0564801,0.0425696,0.0554974,0.046904,0.0456363,0.0526932,0.036904,0.0388876,0.0400217,0.0430594,0.0520465,0.053934,0.0599982,0.0526682,0.0422937,0.0538831
0.046,0.0555646,0.0160193,0.0448163,0.0563644,0.0612003,0.0667313,0.0442282,0.0419394,0.0543649,0.050994,0.0422809,0.057291,0.0465704,0.041987,0.0459558,0.0474744
0.047,0.0427472,-0.00961548,0.0323041,0.0441574,0.0492984,0.0499466,0.0362936,0.0449912,0.0467355,0.0503836,0.0505206,0.0478305,0.0459601,0.0557199,0.0483972,0.0569348
0.048,0.0363385,0.0019812,0.0265057,0.05728,0.0535709,0.0554398,0.0433127,0.0373618,0.0543649,0.0549612,0.047774,0.0508823,0.0523688,0.0499216,0.0471765,0.0490002
0.049,0.0522076,0.0526404,0.0216229,0.0490402,0.0456363,0.0563553,0.0411765,0.0492636,0.0421579,0.0574026,0.0547931,0.0432529,0.0340582,0.0566354,0.05328,0.05724
0.05,0.0549542,0.0700354,0.0384076,0.0456833,0.0602847,0.0502518,0.0298849,0.0565878,0.0467355,0.0409232,0.0471637,0.0423373,0.0514532,0.0459543,0.0404626,0.0618176
0.051,0.0338971,0.0682043,0.0374921,0.0499557,0.0431949,0.0572708,0.0372092,0.0562827,0.051008,0.0210867,0.0517413,0.0466098,0.047486,0.052363,0.0483972,0.0581555
0.052,0.0500714,0.0541663,0.0332196,0.0462936,0.0425845,0.0569656,0.0344626,0.0336996,0.0470407,0.0247488,0.0398395,0.046915,0.049317,0.0493112,0.0450403,0.0441174
0.053,0.04763,0.0523352,0.0347455,0.0447678,0.0404483,0.0560501,0.0448386,0.0443808,0.0497873,0.0311575,0.0367877,0.0368442,0.0541998,0.0499216,0.0395471,0.0526624
0.054,0.0488507,0.0688147,0.0579388,0.0514816,0.0517398,0.0587967,0.0356833,0.0456015,0.0250681,0.0351248,0.0514362,0.0411166,0.0487067,0.052363,0.0401575,0.0514417
0.055,0.0284039,0.0648474,0.0451215,0.0502609,0.0489932,0.0618485,0.0423972,0.044686,0.0412424,0.045806,0.0657794,0.0496616,0.0484015,0.0499216,0.0346643,0.0471692
0.056,0.0543439,0.0547766,0.0561078,0.0676559,0.0435001,0.0505569,0.0463644,0.0333945,0.0449045,0.0519095,0.0389239,0.0475253,0.0484015,0.0529733,0.0404626,0.0453381
0.057,0.0457989,0.045011,0.0680096,0.0536179,0.0489932,0.0578812,0.0405661,0.0501791,0.0507028,0.0824271,0.0584552,0.0566806,0.0532843,0.0508371,0.0413782,0.0560193
0.058,0.0451886,0.0590491,0.0713666,0.0496506,0.039838,0.0603226,0.0430075,0.0510947,0.0470407,0.0677786,0.0523517,0.0551547,0.054505,0.0532785,0.0468713,0.0474744
0.059,0.0482404,0.0526404,0.0570233,0.0566696,0.0401431,0.0591019,0.0448386,0.0544516,0.0442941,0.0409232,0.0377032,0.0530185,0.0593878,0.0441232,0.035885,0.0554089
0.06,0.0512921,0.0492834,0.0469525,0.0496506,0.0502139,0.0539139,0.0451437,0.0504843,0.0491769,0.007659,0.0480792,0.0405063,0.0468756,0.052363,0.0389368,0.0596814
0.061,0.0586163,0.0355505,0.0457318,0.0505661,0.0441104,0.0484207,0.0481955,0.0486533,0.0476511,0.0281058,0.0541827,0.0582065,0.0444342,0.0502267,0.0435144,0.0547986
0.062,0.0454938,0.034635,0.0448163,0.0548386,0.0557071,0.0572708,0.0533835,0.0504843,0.0507028,0.0421439,0.0566241,0.0524081,0.0447394,0.0480905,0.0343591,0.0615125
0.063,0.0454938,0.0617957,0.0484784,0.0545334,0.0547916,0.0520828,0.04728,0.0489584,0.0470407,0.052825,0.0569293,0.0533237,0.0496222,0.0383249,0.0477869,0.0557141
0.064,0.0369489,0.0621008,0.0469525,0.0432419,0.0489932,0.0529984,0.0344626,0.0504843,0.0455148,0.0491629,0.0624225,0.0466098,0.0480963,0.0462595,0.0355798,0.0462537
0.065,0.0457989,0.0508093,0.0429852,0.0511765,0.0453311,0.0600174,0.0390402,0.0419394,0.0403268,0.0400076,0.0560138,0.0447787,0.0480963,0.0444284,0.051449,0.0718884
0.066,0.0403058,0.0361609,0.040849,0.048735,0.0380069,0.0526932,0.0311057,0.0507895,0.0455148,0.0448904,0.0520465,0.0453891,0.0514532,0.0511423,0.0529749,0.046864
0.067,0.0515973,0.0563025,0.0323041,0.0542282,0.0465518,0.0533035,0.031716,0.0410239,0.0470407,0.03543,0.0413654,0.046915,0.0532843,0.0642648,0.0493127,0.0447278
0.068,0.0522076,0.0407385,0.0429852,0.0499557,0.053876,0.0569656,0.0500266,0.046517,0.0394113,0.0464163,0.0575397,0.0536288,0.0541998,0.0511423,0.0404626,0.0575452
0.069,0.0488507,0.039823,0.0536664,0.0499557,0.0566226,0.0520828,0.036904,0.0443808,0.0421579,0.0512991,0.0514362,0.0524081,0.0484015,0.0581613,0.041073,0.0584607
0.07,0.0418317,0.0541663,0.0374921,0.034697,0.0435001,0.0490311,0.0485007,0.0535361,0.0467355,0.0430594,0.0486896,0.0582065,0.0606085,0.047175,0.0419885,0.0370984
0.071,0.0509869,0.050199,0.0518353,0.0475143,0.0459415,0.0554398,0.0475851,0.0449912,0.0427683,0.0497733,0.0560138,0.0423373,0.0462653,0.0310007,0.0563318,0.0560193
0.072,0.0509869,0.0508093,0.0558026,0.0481247,0.0459415,0.0520828,0.0405661,0.051705,0.0500925,0.0519095,0.0480792,0.0502719,0.0538947,0.0410715,0.0621301,0.0648694
0.073,0.0531232,0.046842,0.0518353,0.0478195,0.0322086,0.057576,0.0417868,0.0547568,0.0424631,0.0479422,0.0532672,0.0392856,0.0477911,0.0374094,0.0447351,0.046864
0.074,0.0506818,0.0508093,0.0631268,0.0581955,0.0410587,0.057576,0.0359885,0.0559775,0.0552805,0.0491629,0.0486896,0.0466098,0.047486,0.0435129,0.0392419,0.0599866
0.075,0.0464093,0.0379919,0.0570233,0.0475143,0.0459415,0.0566605,0.0423972,0.0520102,0.0427683,0.0473318,0.0499103,0.0398959,0.0551154,0.0578561,0.0599939,0.0480847
0.076,0.0555646,0.0324988,0.0381024,0.0618576,0.0428897,0.0548294,0.0521628,0.0520102,0.04582,0.045806,0.0410602,0.0334872,0.0487067,0.0465646,0.0630457,0.0529675
0.077,0.0503766,0.0340247,0.0393231,0.0585007,0.0471622,0.0566605,0.0417868,0.0532309,0.0497873,0.0488577,0.05815,0.0316562,0.0566412,0.0441232,0.0456506,0.0596814
0.078,0.0494611,0.0444006,0.0490887,0.0597214,0.0459415,0.0563553,0.0433127,0.049874,0.0574167,0.052825,0.0547931,0.0337924,0.049317,0.0456491,0.0493127,0.0599866
0.079,0.0509869,0.0263953,0.0466473,0.041716,0.0459415,0.0560501,0.0292746,0.051705,0.0513132,0.0592337,0.0535724,0.0423373,0.0465704,0.0450388,0.0505334,0.0496106
0.08,0.054649,0.0376868,0.0521405,0.05728,0.0477725,0.0597122,0.0488058,0.0507895,0.0455148,0.058013,0.0517413,0.0371494,0.0395514,0.0441232,0.048092,0.0529675
0.081,0.0454938,0.0355505,0.0554974,0.0481247,0.03465,0.0487259,0.0344626,0.0529257,0.0577219,0.0543509,0.0505206,0.0414218,0.0523688,0.0548044,0.0548059,0.0563245
0.082,0.0561749,0.0386023,0.0457318,0.0536179,0.0471622,0.0542191,0.0378195,0.0462119,0.0497873,0.0427542,0.0569293,0.0569858,0.0374152,0.0529733,0.051449,0.0447278
0.083,0.0454938,0.0535559,0.0280316,0.0465988,0.0386172,0.0508621,0.042092,0.0489584,0.0519235,0.040618,0.0697467,0.0804843,0.0477911,0.0535837,0.0554163,0.0596814
0.084,0.0488507,0.0584387,0.0463422,0.0459885,0.041669,0.0542191,0.0436179,0.0544516,0.0464304,0.0436697,0.0554034,0.0844516,0.0508429,0.0447336,0.041073,0.0474744
0.085,0.0329816,0.0456213,0.0466473,0.0673508,0.0441104,0.0475052,0.0417868,0.0456015,0.0513132,0.0598441,0.0483844,0.0624789,0.0459601,0.0502267,0.0456506,0.0517468
0.086,0.0467145,0.0563025,0.0481732,0.0600265,0.0435001,0.0496414,0.0323264,0.0529257,0.0601633,0.0537405,0.0541827,0.0557651,0.0502325,0.0429025,0.0526697,0.0447278
0.087,0.0400006,0.0508093,0.0454266,0.0557541,0.0511295,0.059407,0.038735,0.0456015,0.0485666,0.0455008,0.040755,0.0548496,0.0606085,0.0508371,0.0520593,0.0584607
0.088,0.04763,0.0382971,0.047868,0.0447678,0.0462466,0.0505569,0.0457541,0.044686,0.0528391,0.0448904,0.0535724,0.0557651,0.0554205,0.0548044,0.0450403,0.0447278
0.089,0.0479352,0.034635,0.0500043,0.0459885,0.0404483,0.0542191,0.0414816,0.0385825,0.0531442,0.07022,0.0550983,0.0502719,0.0575568,0.0529733,0.0483972,0.0538831
0.09,0.0494611,0.0379919,0.0750287,0.0386642,0.0352603,0.0533035,0.0402609,0.0452963,0.0522287,0.0842581,0.0718829,0.046915,0.0484015,0.0499216,0.0438196,0.0563245
0.091,0.0717389,0.0495886,0.0539716,0.0481247,0.0435001,0.0481155,0.0381247,0.0541464,0.0568063,0.0714407,0.0682208,0.0420322,0.0496222,0.052363,0.0483972,0.046864
0.092,0.0601422,0.050199,0.0551923,0.0511765,0.0370914,0.0496414,0.0402609,0.0513998,0.04582,0.0482474,0.0526569,0.0496616,0.0484015,0.047175,0.0560266,0.0660901
0.093,0.0686871,0.0483679,0.0521405,0.0408005,0.0496036,0.0566605,0.0448386,0.0654379,0.051008,0.0381766,0.0520465,0.0472202,0.0499274,0.0410715,0.0392419,0.0493054
0.094,0.0534283,0.0395178,0.0515302,0.0499557,0.0419742,0.0462845,0.049111,0.0495688,0.0418527,0.0384817,0.0587604,0.0481357,0.0609137,0.0560251,0.048092,0.0477795
0.095,0.0522076,0.0428748,0.0619061,0.0557541,0.0483829,0.0587967,0.0469748,0.0590292,0.0473459,0.0409232,0.0590656,0.0420322,0.0511481,0.0572458,0.041073,0.0374036
0.096,0.052818,0.045011,0.0561078,0.0453781,0.0459415,0.0462845,0.0384299,0.0300375,0.0531442,0.0430594,0.0572345,0.0524081,0.0557257,0.0679269,0.0499231,0.0560193
0.097,0.0564801,0.0480627,0.0649579,0.0527023,0.0523502,0.0517776,0.0448386,0.0526205,0.0424631,0.0403128,0.0547931,0.041727,0.0447394,0.0529733,0.0541956,0.0538831
0.098,0.0573956,0.0395178,0.0594647,0.0545334,0.0453311,0.0569656,0.0320212,0.0474326,0.04582,0.0415335,0.0621173,0.0484409,0.0575568,0.0477853,0.0441248,0.0587659
0.099,0.0577008,0.0361609,0.0454266,0.0606369,0.0489932,0.0560501,0.0414816,0.0495688,0.0552805,0.0491629,0.0612018,0.0386752,0.0484015,0.0529733,0.05328,0.0575452
0.1,0.0561749,0.0349402,0.0573285,0.0389694,0.0486881,0.0581863,0.0442282,0.0483481,0.0525339,0.0421439,0.0648639,0.0411166,0.0636603,0.0462595,0.0444299,0.0456433
0.101,0.0448834,0.0428748,0.0442059,0.0459885,0.0407535,0.0462845,0.043923,0.0425497,0.0442941,0.0516043,0.0544879,0.0438632,0.0575568,0.0425973,0.0364954,0.046864
0.102,0.0549542,0.0364661,0.046037,0.0502609,0.0438052,0.0505569,0.0494162,0.0483481,0.0476511,0.0503836,0.0624225,0.0484409,0.0554205,0.0386301,0.0441248,0.0602917
0.103,0.0573956,0.0376868,0.046037,0.0499557,0.0453311,0.0487259,0.0308005,0.0477377,0.0552805,0.0561819,0.0517413,0.0545444,0.0532843,0.0361887,0.051449,0.0493054
0.104,0.0500714,0.062406,0.0435956,0.0411057,0.0419742,0.0591019,0.0411765,0.0471274,0.0537546,0.0381766,0.0550983,0.0484409,0.0535895,0.0352731,0.0465662,0.0508313
0.105,0.0589215,0.0703406,0.0515302,0.041716,0.0471622,0.0533035,0.0356833,0.0459067,0.0403268,0.0473318,0.0489947,0.0380649,0.0508429,0.0325265,0.0538904,0.0401501
0.106,0.0607526,0.0614905,0.0500043,0.0536179,0.0456363,0.0548294,0.0353781,0.0547568,0.0546701,0.0613699,0.0608966,0.0389804,0.0514532,0.0480905,0.0511438,0.0435071
0.107,0.0567853,0.0303625,0.0576337,0.0493454,0.0438052,0.0508621,0.0488058,0.0440756,0.0412424,0.0491629,0.0554034,0.0392856,0.0426032,0.0416818,0.0499231,0.052052
0.108,0.0601422,-0.0337244,0.0554974,0.0511765,0.0428897,0.0618485,0.0454489,0.0495688,0.0500925,0.0326834,0.0599811,0.0444736,0.0520636,0.0380197,0.0459558,0.0554089
0.109,0.0491559,-0.031283,0.0622113,0.0475143,0.0532657,0.0566605,0.0466696,0.0486533,0.0497873,0.0470267,0.0557086,0.0420322,0.0670172,0.0520578,0.0523645,0.0547986
0.11,0.0494611,0.0657629,0.0609906,0.0465988,0.0492984,0.0545242,0.0451437,0.0541464,0.0461252,0.0265799,0.0520465,0.0505771,0.0456549,0.0450388,0.048092,0.0502209
0.111,0.0564801,0.128934,0.0628217,0.0490402,0.0431949,0.0514725,0.0427023,0.0544516,0.0543649,0.0287161,0.045943,0.0426425,0.0502325,0.054194,0.0541956,0.0483899
0.112,0.0454938,0.0465369,0.051225,0.0408005,0.0502139,0.0487259,0.0356833,0.0605551,0.058027,0.0393973,0.0593707,0.048746,0.049317,0.0596872,0.0453455,0.0578503
0.113,0.0482404,0.0160193,0.0265057,0.0420212,0.0428897,0.059407,0.0402609,0.0504843,0.0488718,0.0348196,0.0441119,0.0508823,0.0532843,0.0389352,0.0569421,0.0428967
0.114,0.0564801,0.0337195,0.0387128,0.046904,0.0447208,0.0533035,0.043923,0.0459067,0.0442941,0.0570975,0.0544879,0.0490512,0.0484015,0.0459543,0.0596887,0.0517468
0.115,0.0393903,0.0453162,0.0558026,0.0585007,0.0413638,0.0548294,0.043923,0.0559775,0.0470407,0.0574026,0.0630328,0.0395908,0.0490118,0.0465646,0.0432092,0.0355725
0.116,0.058006,0.0444006,0.0725873,0.0597214,0.0425845,0.0526932,0.0329367,0.0410239,0.0552805,0.0564871,0.0560138,0.0444736,0.0520636,0.0383249,0.0487024,0.0526624
0.117,0.0470197,0.0654578,0.0661786,0.0542282,0.0419742,0.0557449,0.0448386,0.0504843,0.0464304,0.0488577,0.0608966,0.0466098,0.0477911,0.0480905,0.0392419,0.0581555
0.118,0.0421368,0.062406,0.058244,0.053923,0.039838,0.0508621,0.0399558,0.0486533,0.0412424,0.0186453,0.0444171,0.0490512,0.0480963,0.052363,0.0487024,0.0395398
0.119,0.0634991,0.0324988,0.0521405,0.0465988,0.0517398,0.0603226,0.0304953,0.0529257,0.0467355,0.0332938,0.0474689,0.0432529,0.0490118,0.0462595,0.0419885,0.0551038
0.12,0.0537335,0.0532507,0.0429852,0.0484299,0.0499088,0.0490311,0.0478903,0.0520102,0.0549753,0.0335989,0.0489947,0.0533237,0.0471808,0.0462595,0.0450403,0.0432019
0.121,0.0601422,0.0373816,0.0542767,0.0484299,0.0447208,0.0581863,0.0433127,0.0535361,0.0574167,0.037261,0.05815,0.0514926,0.0432135,0.0502267,0.0407678,0.0511365
0.122,0.0552594,0.0288367,0.0490887,0.0511765,0.0435001,0.0514725,0.0427023,0.0541464,0.0531442,0.0455008,0.0584552,0.0517978,0.0462653,0.047175,0.0587732,0.0621228
0.123,0.0625836,0.0541663,0.0420697,0.0557541,0.0441104,0.0517776,0.0454489,0.0529257,0.0592477,0.0439749,0.056319,0.0530185,0.0511481,0.0584665,0.0477869,0.0538831
0.124,0.0457989,0.0389075,0.053056,0.048735,0.0340396,0.0478104,0.043923,0.0434653,0.0500925,0.0564871,0.0523517,0.0405063,0.0511481,0.0444284,0.0450403,0.062428
0.125,0.0525128,0.0483679,0.0606854,0.0517868,0.0526553,0.0520828,0.0362936,0.041329,0.0330026,0.0595389,0.0486896,0.0450839,0.0590826,0.0493112,0.048092,0.0578503
0.126,0.0491559,0.0724768,0.0628217,0.0511765,0.0474673,0.0529984,0.0375143,0.0407187,0.04582,0.047637,0.0541827,0.0563754,0.0502325,0.0496164,0.0380212,0.0514417
0.127,0.0519025,0.0706457,0.0631268,0.0441574,0.0462466,0.045369,0.0433127,0.0529257,0.0479562,0.042449,0.0489947,0.0423373,0.0499274,0.0450388,0.0413782,0.0465588
0.128,0.0488507,0.0285315,0.063432,0.048735,0.0523502,0.0587967,0.0423972,0.0462119,0.0436838,0.0628958,0.0514362,0.0496616,0.054505,0.0465646,0.0554163,0.05724
0.129,0.0436627,0.0297522,0.0487836,0.0511765,0.0465518,0.0505569,0.0417868,0.0483481,0.0537546,0.058013,0.045943,0.0463046,0.0459601,0.0535837,0.0523645,0.0496106
0.13,0.0418317,0.0306677,0.0396283,0.0432419,0.0441104,0.0560501,0.0454489,0.0535361,0.0436838,0.0345145,0.0596759,0.0438632,0.0523688,0.0551096,0.0316125,0.0462537
0.131,0.0430524,0.00289673,0.0429852,0.0502609,0.0447208,0.0587967,0.0485007,0.0452963,0.0522287,0.0320731,0.0499103,0.0423373,0.0490118,0.0404611,0.0523645,0.0599866
0.132,0.040611,0.0355505,0.0384076,0.0484299,0.0517398,0.0539139,0.0411765,0.0501791,0.0461252,0.0427542,0.0544879,0.0478305,0.0395514,0.0511423,0.0548059,0.0609021
0.133,0.0369489,0.0816321,0.0457318,0.0493454,0.0431949,0.0542191,0.0423972,0.0459067,0.0476511,0.0323782,0.0554034,0.0420322,0.0505377,0.0465646,0.0422937,0.0596814
0.134,0.0515973,0.0938391,0.0490887,0.0395798,0.0523502,0.0475052,0.0451437,0.0529257,0.0546701,0.0433646,0.0456378,0.0423373,0.0532843,0.047175,0.041073,0.0578503
0.135,0.0442731,0.0672888,0.0426801,0.0551437,0.0447208,0.0636795,0.0427023,0.0480429,0.0543649,0.050994,0.0471637,0.0505771,0.0566412,0.0499216,0.041073,0.0474744
0.136,0.0457989,0.0550818,0.0515302,0.0502609,0.0450259,0.064595,0.0402609,0.0416342,0.0384958,0.0375662,0.0569293,0.046915,0.0541998,0.036799,0.034054,0.0581555
0.137,0.0366437,0.0340247,0.0469525,0.0542282,0.0377017,0.0542191,0.0381247,0.0477377,0.040632,0.0461111,0.0499103,0.0517978,0.0538947,0.0483957,0.0493127,0.0569348
0.138,0.0525128,0.050199,0.0493939,0.0575851,0.0462466,0.0450638,0.0356833,0.0504843,0.0503976,0.0500784,0.0465533,0.0426425,0.0529791,0.0416818,0.0477869,0.0615125
0.139,0.0519025,0.0419592,0.0429852,0.0585007,0.0407535,0.062764,0.0478903,0.0385825,0.0418527,0.052825,0.0554034,0.0508823,0.031922,0.0416818,0.0499231,0.0618176
0.14,0.0506818,0.0575232,0.0591595,0.0563644,0.0474673,0.0478104,0.0381247,0.0510947,0.0540598,0.0570975,0.0422809,0.0423373,0.0468756,0.0502267,0.0368005,0.0502209
0.141,0.0512921,0.05203,0.0451215,0.041716,0.0471622,0.0459793,0.0478903,0.0523154,0.0494821,0.0564871,0.0550983,0.0502719,0.0575568,0.0563303,0.0560266,0.0563245
0.142,0.0619733,0.0444006,0.0521405,0.0560593,0.0502139,0.0551346,0.049111,0.0489584,0.0500925,0.0589285,0.0483844,0.0420322,0.0380255,0.0480905,0.0490076,0.0630383
0.143,0.0552594,0.0517249,0.0554974,0.0505661,0.0575381,0.0572708,0.0399558,0.0629965,0.0607736,0.0433646,0.0554034,0.043558,0.0593878,0.0477853,0.0587732,0.0563245
0.144,0.0525128,0.0477576,0.0655682,0.0475143,0.036481,0.0496414,0.0417868,0.044686,0.0503976,0.0491629,0.0541827,0.0429477,0.0505377,0.0450388,0.0450403,0.0544934
0.145,0.0577008,0.0477576,0.0551923,0.0557541,0.036481,0.0600174,0.0451437,0.0596396,0.0583322,0.0451956,0.0557086,0.0316562,0.0523688,0.0535837,0.0548059,0.0352673
0.146,0.0400006,0.0212073,0.0457318,0.052092,0.0410587,0.0529984,0.0411765,0.0510947,0.0497873,0.0412283,0.0557086,0.0456943,0.0484015,0.0386301,0.0392419,0.0462537
0.147,0.0549542,0.0282263,0.0414594,0.0490402,0.0438052,0.0496414,0.0463644,0.0538412,0.0543649,0.0339041,0.0517413,0.0536288,0.0529791,0.0447336,0.0435144,0.0401501
0.148,0.0512921,0.034635,0.040849,0.0453781,0.0343448,0.0566605,0.0460593,0.0538412,0.0558908,0.0641165,0.0465533,0.0508823,0.0487067,0.0447336,0.05328,0.0615125
0.149,0.0479352,0.0483679,0.0451215,0.0462936,0.0438052,0.0557449,0.0356833,0.0581137,0.0565012,0.0488577,0.0358722,0.0478305,0.0480963,0.0493112,0.0538904,0.0425916
0.15,0.0396954,0.0312781,0.0417645,0.0414108,0.0340396,0.0456741,0.0375143,0.0645224,0.0525339,0.0403128,0.0465533,0.0527133,0.0480963,0.041987,0.0477869,0.0517468
0.151,0.0519025,0.0334143,0.0472577,0.0563644,0.0355655,0.0786331,0.0445334,0.049874,0.04582,0.0451956,0.0480792,0.0414218,0.0368048,0.0520578,0.0545007,0.0560193
