Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.058006,0.027616,0.0527509,0.0505661,0.0462466,0.0481155,0.036904,0.0523154,0.0467355,0.0595389,0.0727985,0.0670566,0.0523688,0.0184885,0.0541956,0.0581555
0.042,0.0506818,0.00472778,0.0500043,0.0600265,0.031293,0.0624588,0.0585715,0.055062,0.0583322,0.0616751,0.0679156,0.0881137,0.0548102,0.0206247,0.0670129,0.0480847
0.043,0.0461041,-0.01755,0.0222333,0.0453781,0.03465,0.0557449,0.052468,0.0336996,0.0592477,0.0516043,0.0532672,0.0716342,0.064881,0.0248972,0.0660974,0.0474744
0.044,0.0433575,0.0279211,0.0381024,0.0475143,0.0492984,0.0566605,0.0604025,0.0523154,0.0470407,0.0763235,0.0590656,0.0411166,0.0529791,0.0395456,0.0578577,0.0547986
0.045,0.040611,0.0459265,0.0377972,0.0493454,0.039838,0.0706985,0.0622336,0.0404135,0.0500925,0.0448904,0.0398395,0.0130405,0.0380255,0.0618234,0.0447351,0.0499158
0.046,0.0525128,0.0465369,0.0341351,0.0523972,0.0477725,0.0606277,0.0637595,0.0416342,0.0525339,0.0351248,0.0676105,0.0115146,0.0416876,0.0667062,0.0432092,0.0685315
0.047,0.0512921,0.0941443,0.0435956,0.0478195,0.0425845,0.0499466,0.0692526,0.0422446,0.0650461,0.0375662,0.0578448,0.0569858,0.0480963,0.0654855,0.0438196,0.0523572
0.048,0.0448834,0.07797,0.0457318,0.0411057,0.0444156,0.0377396,0.0610129,0.0474326,0.043989,0.0268851,0.0550983,0.0813998,0.0541998,0.0602975,0.0352747,0.0535779
0.049,0.0512921,0.034635,0.051225,0.0597214,0.0465518,0.0508621,0.0582663,0.0483481,0.0476511,0.0314627,0.0624225,0.0429477,0.03711,0.0529733,0.0337488,0.0551038
0.05,0.0494611,0.0453162,0.0475629,0.0612473,0.0517398,0.07314,0.0521628,0.044686,0.0470407,0.0445853,0.0547931,0.0347079,0.0340582,0.0578561,0.0245935,0.0587659
0.051,0.0482404,0.0465369,0.0481732,0.0508713,0.0492984,0.0728348,0.0573508,0.0340048,0.0537546,0.0534354,0.061507,0.0676669,0.0517584,0.0487009,0.0374109,0.0505261
0.052,0.0433575,0.0407385,0.0390179,0.0362228,0.0529605,0.0783279,0.054299,0.0388876,0.0497873,0.0488577,0.0502155,0.0630893,0.054505,0.0377145,0.0474817,0.0435071
0.053,0.054649,0.0270056,0.0493939,0.0432419,0.0279361,0.067952,0.04728,0.0468222,0.0323923,0.0332938,0.0523517,0.0398959,0.0438239,0.0441232,0.0444299,0.0566296
0.054,0.0445782,0.050199,0.053056,0.0585007,0.0428897,0.0600174,0.014321,0.0416342,0.04582,0.0384817,0.0700519,0.0203647,0.042298,0.0374094,0.0389368,0.0456433
0.055,0.0421368,0.0477576,0.0548871,0.0453781,0.0489932,0.0639847,0.0112692,0.0532309,0.0519235,0.0384817,0.0554034,0.0429477,0.054505,0.0429025,0.0700647,0.0490002
0.056,0.0543439,0.045011,0.0591595,0.0398849,0.0401431,0.0771072,0.0155417,0.0379721,0.0427683,0.0455008,0.0544879,0.0847568,0.0572516,0.0496164,0.081051,0.0544934
0.057,0.0515973,0.0563025,0.0527509,0.0508713,0.0267154,0.0710037,0.0240866,0.0486533,0.0470407,0.0427542,0.0480792,0.0719394,0.0456549,0.0651804,0.0645715,0.0547986
0.058,0.0427472,0.0563025,0.0585492,0.0423264,0.0404483,0.0746658,0.0408713,0.0388876,0.0565012,0.0516043,0.047774,0.0661411,0.0419928,0.0526682,0.0413782,0.0511365
0.059,0.0430524,0.0706457,0.0658734,0.0408005,0.0526553,0.0676468,0.0396506,0.0428549,0.0488718,0.0488577,0.0520465,0.0481357,0.0435187,0.0544992,0.0285608,0.0471692
0.06,0.052818,0.0563025,0.0670941,0.0420212,0.0422794,0.0676468,0.0402609,0.0456015,0.0516183,0.0473318,0.0554034,0.0447787,0.0413824,0.0688425,0.0316125,0.0538831
0.061,0.0638043,0.0523352,0.0445111,0.0533127,0.0441104,0.0566605,0.0423972,0.0489584,0.0574167,0.0403128,0.05815,0.0514926,0.0386359,0.0618234,0.0459558,0.0508313
0.062,0.0564801,0.0575232,0.0439008,0.0401901,0.0410587,0.0603226,0.0301901,0.044686,0.0452097,0.0271902,0.0492999,0.0456943,0.0426032,0.0389352,0.0535852,0.0569348
0.063,0.0561749,0.0230383,0.0301678,0.0450729,0.0395328,0.0551346,0.026528,0.0538412,0.0409372,0.0516043,0.0480792,0.103067,0.0517584,0.021235,0.0548059,0.0563245
0.064,0.0628888,0.00472778,0.0390179,0.0475143,0.0395328,0.0569656,0.0384299,0.0401083,0.0488718,0.0482474,0.063338,0.0960483,0.042298,0.021235,0.0606042,0.0428967
0.065,0.0555646,0.019071,0.0316937,0.0508713,0.036481,0.052388,0.04728,0.0437704,0.0531442,0.0479422,0.0526569,0.0588168,0.0361945,0.0224558,0.0725061,0.0517468
0.066,0.0522076,0.0462317,0.0506146,0.0557541,0.0428897,0.0539139,0.0585715,0.0388876,0.0595529,0.0512991,0.047774,0.0566806,0.0447394,0.0276437,0.0749475,0.0511365
0.067,0.0509869,0.0401282,0.0454266,0.0523972,0.0477725,0.0533035,0.0393454,0.0355307,0.0558908,0.0439749,0.0523517,0.031351,0.0487067,0.0493112,0.0679285,0.0514417
0.068,0.0607526,0.0526404,0.0341351,0.0551437,0.0456363,0.0591019,0.0436179,0.0452963,0.0555856,0.0442801,0.061507,0.0359287,0.052674,0.062739,0.0483972,0.0584607
0.069,0.0726544,0.0453162,0.0313886,0.0667404,0.0554019,0.0591019,0.0521628,0.0364462,0.0626047,0.045806,0.0468585,0.0212802,0.0508429,0.0630441,0.048092,0.0514417
0.07,0.0488507,0.0392126,0.0231488,0.0438522,0.0462466,0.064595,0.0710837,0.0468222,0.0488718,0.0561819,0.0416705,0.0618686,0.061524,0.0563303,0.05328,0.0551038
0.071,0.0522076,0.0312781,0.0439008,0.053923,0.0431949,0.0649002,0.0546042,0.0382773,0.0507028,0.0522147,0.0532672,0.0594272,0.0447394,0.0599924,0.0505334,0.046864
0.072,0.0491559,0.0462317,0.0429852,0.0563644,0.0413638,0.0554398,0.0591818,0.0361411,0.0464304,0.0522147,0.0508258,0.0542392,0.0328375,0.0450388,0.041073,0.062428
0.073,0.0500714,0.0389075,0.046037,0.0444626,0.0492984,0.0511673,0.0500266,0.0245444,0.0522287,0.0403128,0.0505206,0.0768222,0.0517584,0.0563303,0.0425989,0.0609021
0.074,0.0442731,0.095365,0.0490887,0.0414108,0.0462466,0.0465897,0.0478903,0.0379721,0.0482614,0.0400076,0.035567,0.052103,0.0508429,0.0438181,0.0648767,0.0587659
0.075,0.0357281,0.0883459,0.0411542,0.0356125,0.0315982,0.0472,0.0442282,0.0562827,0.0555856,0.0335989,0.052962,0.0267734,0.0477911,0.0352731,0.0630457,0.0578503
0.076,0.0531232,0.0639319,0.0496991,0.0493454,0.0477725,0.0536087,0.0430075,0.041329,0.0558908,0.0488577,0.0517413,-0.00221832,0.0459601,0.0230661,0.056637,0.0529675
0.077,0.0415265,0.0596594,0.0466473,0.0462936,0.0389224,0.0566605,0.0497214,0.0431601,0.0497873,0.045806,0.052962,-0.0162564,0.0438239,0.0215402,0.0450403,0.0508313
0.078,0.0534283,0.0358557,0.056413,0.0545334,0.0422794,0.0609329,0.0442282,0.0428549,0.0409372,0.0488577,0.0450275,-0.036398,0.0450446,0.0230661,0.0505334,0.0441174
0.079,0.0436627,0.0563025,0.0545819,0.0536179,0.0431949,0.0542191,0.0475851,0.0526205,0.0464304,0.0323782,0.0456378,-0.051962,0.0523688,0.0313058,0.0413782,0.0557141
0.08,0.0430524,0.062406,0.0548871,0.0472092,0.0254947,0.0560501,0.0478903,0.0486533,0.0464304,0.0479422,0.0523517,-0.0510464,0.0383307,0.0496164,0.0429041,0.0535779
0.081,0.0433575,0.0541663,0.0481732,0.0383591,0.0505191,0.0505569,0.0512473,0.0532309,0.0497873,0.0445853,0.0505206,-0.0495206,0.0508429,0.0511423,0.0313074,0.0514417
0.082,0.0509869,0.0444006,0.0509198,0.0429367,0.0386172,0.0545242,0.0515524,0.049874,0.04582,0.0433646,0.0496051,-0.0180875,0.0465704,0.0581613,0.0419885,0.0502209
0.083,0.058006,0.0593542,0.023454,0.0554489,0.0492984,0.0456741,0.0573508,0.0495688,0.0391061,0.0418387,0.0499103,0.114969,0.0548102,0.0578561,0.0413782,0.0584607
0.084,0.0461041,0.0547766,0.0548871,0.0585007,0.0453311,0.0661209,0.0405661,0.049874,0.0348337,0.042449,0.0468585,0.180887,0.0514532,0.0651804,0.0630457,0.0432019
0.085,0.0628888,0.039823,0.0457318,0.0505661,0.0407535,0.067952,0.04728,0.0452963,0.0400217,0.0558768,0.0612018,0.147318,0.0471808,0.0581613,0.0651819,0.0584607
0.086,0.0473248,0.0382971,0.0484784,0.0493454,0.0392276,0.0636795,0.0558249,0.0489584,0.0384958,0.0433646,0.0410602,0.121988,0.0358893,0.0551096,0.0511438,0.0462537
0.087,0.0531232,0.0386023,0.0335248,0.0450729,0.0435001,0.0526932,0.0668112,0.0404135,0.0522287,0.0598441,0.0483844,0.100626,0.0364996,0.0459543,0.0517542,0.0490002
0.088,0.0552594,0.0535559,0.0554974,0.0508713,0.0483829,0.0569656,0.0668112,0.0376669,0.0433786,0.040618,0.0517413,0.0954379,0.0398566,0.0404611,0.0334436,0.0352673
0.089,0.0552594,0.0444006,0.0554974,0.0447678,0.0383121,0.0563553,0.0469748,0.0513998,0.0464304,0.0497733,0.0660846,0.057291,0.0487067,0.0276437,0.0599939,0.0581555
0.09,0.0515973,0.062406,0.0469525,0.0459885,0.0471622,0.0603226,0.0326315,0.0492636,0.0491769,0.0479422,0.05815,0.0414218,0.0477911,0.0551096,0.0499231,0.0609021
0.091,0.0537335,0.0514197,0.0493939,0.0441574,0.0435001,0.0621536,0.0268332,0.0474326,0.0470407,0.0543509,0.0612018,0.0179233,0.038941,0.0538889,0.0419885,0.0486951
0.092,0.0485455,0.0389075,0.0493939,0.0426315,0.0337344,0.0505569,0.0399558,0.0602499,0.0369699,0.0540457,0.0550983,0.0212802,0.0368048,0.0557199,0.0297815,0.0459485
0.093,0.0448834,0.0282263,0.0661786,0.0438522,0.0444156,0.0533035,0.0332419,0.0507895,0.0427683,0.0470267,0.051131,0.0499667,0.0487067,0.0462595,0.0352747,0.0432019
0.094,0.059837,0.0382971,0.053056,0.0429367,0.041669,0.0554398,0.0423972,0.0437704,0.0415475,0.0305472,0.0370929,0.0884189,0.0517584,0.0566354,0.0383264,0.0645642
0.095,0.0403058,0.0382971,0.0381024,0.0465988,0.0404483,0.057576,0.0451437,0.044686,0.0571115,0.0387869,0.0386188,0.0646152,0.0487067,0.054194,0.0374109,0.0532727
0.096,0.0570905,0.0474524,0.0439008,0.0395798,0.0322086,0.0529984,0.0390402,0.0404135,0.0403268,0.0403128,0.0273273,0.0725497,0.0541998,0.054194,0.046261,0.0575452
0.097,0.0525128,0.0480627,0.0319989,0.05728,0.0483829,0.0551346,0.0396506,0.0507895,0.0604684,0.0323782,0.0438068,0.048746,0.0554205,0.0459543,0.0386316,0.0511365
0.098,0.0586163,0.039823,0.0500043,0.0493454,0.0502139,0.0569656,0.043923,0.0513998,0.0629098,0.0601492,0.061507,0.0783481,0.0459601,0.0462595,0.0465662,0.0541882
0.099,0.0497662,0.0215125,0.0347455,0.0502609,0.0401431,0.0597122,0.0582663,0.051705,0.0494821,0.0329886,0.0749347,0.0823154,0.0563361,0.0587717,0.0572473,0.0444226
0.1,0.0454938,0.0337195,0.047868,0.0514816,0.0517398,0.0484207,0.0466696,0.0562827,0.0479562,0.0241385,0.0648639,0.0423373,0.0471808,0.0401559,0.0517542,0.045033
0.101,0.052818,0.0538611,0.0466473,0.0386642,0.0370914,0.0478104,0.0365988,0.0437704,0.0525339,0.0140677,0.0618121,0.0194492,0.0456549,0.0706735,0.0471765,0.0563245
0.102,0.0418317,0.0361609,0.0536664,0.053923,0.0404483,0.0609329,0.0536887,0.0538412,0.0507028,0.0400076,0.0709674,0.0176181,0.0392462,0.0679269,0.0526697,0.0566296
0.103,0.0445782,0.046842,0.0387128,0.0533127,0.0367862,0.0508621,0.0613181,0.0431601,0.0357492,0.0540457,0.0499103,0.00907318,0.0410773,0.0554147,0.0545007,0.0584607
0.104,0.0494611,0.0395178,0.0463422,0.0505661,0.0703555,0.067952,0.0512473,0.0513998,0.0546701,0.0638113,0.0734088,0.0618686,0.0484015,0.0618234,0.0490076,0.0587659
0.105,0.0586163,0.0428748,0.0609906,0.05728,0.0462466,0.0587967,0.0494162,0.0510947,0.0577219,0.0635062,0.0618121,0.0756015,0.0404669,0.0633493,0.0325281,0.0483899
0.106,0.0525128,0.0517249,0.0442059,0.0554489,0.0447208,0.0578812,0.0362936,0.0507895,0.051008,0.0592337,0.0489947,0.0429477,0.0334479,0.0703683,0.0413782,0.0627332
0.107,0.0583112,0.0349402,0.0493939,0.0462936,0.0471622,0.0526932,0.0564352,0.0480429,0.0186594,0.0827322,0.0486896,0.0310458,0.044129,0.0587717,0.0361902,0.0605969
0.108,0.0540387,0.0285315,0.0362714,0.0481247,0.0425845,0.045369,0.0423972,0.0474326,0.0397165,0.0940237,0.0569293,0.0453891,0.0407721,0.0572458,0.034054,0.0578503
0.109,0.0479352,0.0541663,0.0258954,0.0536179,0.0486881,0.0591019,0.0546042,0.0504843,0.0610788,0.0628958,0.0587604,0.0655307,0.0581671,0.0364938,0.0377161,0.0575452
0.11,0.0451886,0.0617957,0.0417645,0.0594162,0.0441104,0.0624588,0.0536887,0.046517,0.0552805,0.045806,0.0569293,0.079874,0.0450446,0.0209299,0.051449,0.0486951
0.111,0.0400006,0.0422644,0.0381024,0.0505661,0.0505191,0.0584915,0.0463644,0.0443808,0.0482614,0.00826935,0.0566241,0.0722446,0.047486,0.014216,0.0685388,0.0544934
0.112,0.0509869,0.0477576,0.0466473,0.0496506,0.0532657,0.0572708,0.042092,0.0474326,0.0418527,0.0189505,0.0560138,0.0450839,0.0569464,0.0361887,0.0685388,0.0517468
0.113,0.0522076,0.0364661,0.0493939,0.0420212,0.0404483,0.0490311,0.0280539,0.0398032,0.0400217,0.0335989,0.0523517,0.0545444,0.0471808,0.0651804,0.0630457,0.0544934
0.114,0.042442,0.0367712,0.0670941,0.0401901,0.0340396,0.0502518,0.0549094,0.0571982,0.0503976,0.0235281,0.0560138,0.0560703,0.0447394,0.0505319,0.0551111,0.0425916
0.115,0.0570905,0.0334143,0.0622113,0.0530075,0.0489932,0.0542191,0.0414816,0.0590292,0.051008,0.0339041,0.0584552,0.0740756,0.0505377,0.0392404,0.0361902,0.0453381
0.116,0.0378644,0.0462317,0.0506146,0.046904,0.0480777,0.0563553,0.0460593,0.049874,0.0473459,0.0366507,0.0535724,0.0551547,0.0566412,0.0331369,0.0413782,0.0593762
0.117,0.0540387,0.0877356,0.0341351,0.0569748,0.0438052,0.0560501,0.038735,0.0398032,0.0503976,0.0314627,0.0486896,0.0456943,0.0346686,0.0310007,0.058468,0.0532727
0.118,0.0534283,0.055387,0.0475629,0.0472092,0.0389224,0.0468948,0.0488058,0.0379721,0.0394113,0.0348196,0.0468585,0.0563754,0.0581671,0.0386301,0.0505334,0.0538831
0.119,0.058006,0.062406,0.0414594,0.0542282,0.0517398,0.0508621,0.0478903,0.0489584,0.056196,0.0467215,0.0587604,0.0408115,0.0502325,0.0355783,0.0575525,0.0654797
0.12,0.0561749,0.0440955,0.0426801,0.0441574,0.0392276,0.0539139,0.0372092,0.0440756,0.0461252,0.0497733,0.056319,0.0423373,0.0398566,0.0404611,0.0560266,0.0532727
0.121,0.0448834,0.0352454,0.0445111,0.0401901,0.0441104,0.0502518,0.0552145,0.0529257,0.0473459,0.0491629,0.0605914,0.0307407,0.047486,0.0590768,0.0508386,0.0505261
0.122,0.054649,0.045011,0.0414594,0.0508713,0.0453311,0.0487259,0.0588766,0.0440756,0.038801,0.0369559,0.0550983,0.0405063,0.0502325,0.0538889,0.0468713,0.0535779
0.123,0.0342023,0.0483679,0.0542767,0.0545334,0.0373965,0.0435379,0.069863,0.0459067,0.035444,0.0439749,0.0489947,0.0499667,0.0487067,0.0651804,0.0374109,0.0453381
0.124,0.0525128,0.0401282,0.0500043,0.0462936,0.0450259,0.0481155,0.0497214,0.0391928,0.0607736,0.0564871,0.0453326,0.0221957,0.0444342,0.0572458,0.061825,0.0502209
0.125,0.0384747,0.0273108,0.0570233,0.0465988,0.0319034,0.0359085,0.0378195,0.0404135,0.056196,0.0448904,0.051131,0.0182285,0.0459601,0.0602975,0.0511438,0.0538831
0.126,0.052818,0.0370764,0.0753339,0.0450729,0.0465518,0.0581863,0.0365988,0.0477377,0.058027,0.065032,0.0517413,0.0246371,0.0462653,0.0453439,0.0468713,0.0496106
0.127,0.0692975,0.0532507,0.0915082,0.0569748,0.031293,0.062764,0.0509421,0.0523154,0.0500925,0.0516043,0.0419757,-0.0113736,0.0477911,0.0554147,0.0389368,0.0529675
0.128,0.0656354,0.0596594,0.0991376,0.0682663,0.0459415,0.0566605,0.0637595,0.0425497,0.0537546,0.0491629,0.0712726,-0.0302945,0.0413824,0.052363,0.0447351,0.0517468
0.129,0.0696027,0.0331091,0.0640424,0.0530075,0.0477725,0.0526932,0.0604025,0.0468222,0.0543649,0.0235281,0.0550983,-0.0263272,0.0398566,0.0502267,0.0441248,0.0477795
0.13,0.0677716,0.00137085,-0.00157043,0.0600265,0.0456363,0.0612381,0.04728,0.0425497,0.0378854,0.0357352,0.0520465,-0.0370084,0.0566412,0.0456491,0.0398523,0.0477795
0.131,0.0461041,0.0147986,-0.00370667,0.0530075,0.0435001,0.0758865,0.0607077,0.049874,0.0491769,0.0375662,0.0682208,-0.0122891,0.0487067,0.0535837,0.0422937,0.0505261
0.132,0.0415265,0.0227332,0.0103314,0.0362228,0.0499088,0.0642899,0.0588766,0.0495688,0.0540598,0.0555716,0.0496051,0.0121249,0.0468756,0.0477853,0.0325281,0.0465588
0.133,0.0421368,0.0361609,0.0265057,0.0462936,0.0492984,0.0581863,0.0539938,0.0468222,0.0476511,0.0506888,0.0535724,0.0960483,0.0282599,0.0502267,0.0441248,0.0535779
0.134,0.0436627,0.0874304,0.0484784,0.0414108,0.0407535,0.0591019,0.049111,0.0504843,0.0449045,0.045806,0.0596759,0.112528,0.0636603,0.0477853,0.0496179,0.0575452
0.135,0.0451886,0.0981116,0.0472577,0.041716,0.0456363,0.0557449,0.0622336,0.0398032,0.0571115,0.0384817,0.0590656,0.166239,0.0557257,0.0337473,0.051449,0.0621228
0.136,0.0351178,0.0425696,0.0417645,0.0551437,0.0526553,0.0649002,0.0695578,0.055062,0.0507028,0.0464163,0.0532672,0.205912,0.0590826,0.0395456,0.0722009,0.0532727
0.137,0.0403058,0.0465369,0.0219281,0.0475143,0.039838,0.0798538,0.0533835,0.0501791,0.0537546,0.0418387,0.0499103,0.129923,0.0541998,0.031611,0.0682336,0.05724
0.138,0.0403058,0.050199,0.0481732,0.0444626,0.0413638,0.0694778,0.0442282,0.0510947,0.0516183,0.0439749,0.0569293,0.0627841,0.0529791,0.0447336,0.0438196,0.0526624
0.139,0.0665509,0.0617957,0.0435956,0.0511765,0.0477725,0.0661209,0.0579611,0.044686,0.0473459,0.0574026,0.0526569,0.0279941,0.0380255,0.0563303,0.0499231,0.064259
0.14,0.04763,0.0672888,0.0506146,0.0557541,0.0532657,0.0642899,0.0292746,0.044686,0.0449045,0.0485526,0.0508258,0.0484409,0.0584723,0.0584665,0.0435144,0.0544934
0.141,0.0427472,0.0651526,0.0426801,0.0438522,0.0441104,0.0700882,0.0188986,0.0504843,0.0516183,0.0564871,0.047774,0.0658359,0.03711,0.06457,0.0483972,0.0544934
0.142,0.0488507,0.0660681,0.0506146,0.0438522,0.0441104,0.0706985,0.0167624,0.0547568,0.0421579,0.0430594,0.0535724,0.0823154,0.0578619,0.0685373,0.0447351,0.0480847
0.143,0.0393903,0.0480627,0.0585492,0.0551437,0.0541812,0.052388,0.00302948,0.0462119,0.04582,0.0583182,0.0428912,0.0682773,0.0358893,0.0526682,0.0364954,0.0401501
0.144,0.0543439,0.0505042,0.0545819,0.0566696,0.0496036,0.0639847,0.0329367,0.0471274,0.0476511,0.0665579,0.0389239,0.0459995,0.0386359,0.0606027,0.0392419,0.0444226
0.145,0.0457989,0.0556921,0.0475629,0.0548386,0.0386172,0.0655106,0.0411765,0.0456015,0.0522287,0.0622855,0.0514362,0.0698032,0.0575568,0.0551096,0.041073,0.0627332
0.146,0.0433575,0.0462317,0.0442059,0.0530075,0.0389224,0.0682571,0.0399558,0.0367514,0.0540598,0.0720511,0.0587604,0.0701083,0.0468756,0.0252023,0.05328,0.0596814
0.147,0.0378644,0.0477576,0.0487836,0.0545334,0.0435001,0.0572708,0.0365988,0.041329,0.0534494,0.0897513,0.0517413,0.0841464,0.0541998,0.0139108,0.0606042,0.0596814
0.148,0.0454938,0.0370764,0.0576337,0.052092,0.0499088,0.0636795,0.0570456,0.0492636,0.0513132,0.0256644,0.0636432,0.0508823,0.0505377,0.0203195,0.0590784,0.0493054
0.149,0.0659406,0.0569128,0.0704511,0.0514816,0.0431949,0.0578812,0.04728,0.0468222,0.0491769,0.0323782,0.0514362,0.0301303,0.044129,0.0325265,0.035885,0.0456433
0.15,0.0543439,0.0590491,0.0683148,0.0566696,0.041669,0.0505569,0.0454489,0.0443808,0.0571115,0.00704865,0.0602863,0.0246371,0.0465704,0.0493112,0.0401575,0.0654797
0.151,0.0540387,0.060575,0.0603803,0.0554489,0.0508243,0.0468948,0.0518576,0.0456015,0.0488718,0.0174246,0.0523517,0.0255527,0.038941,0.052363,0.0355798,0.0474744
