Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0564801,0.0257849,0.0359662,0.036528,0.0373965,0.0340775,0.0448386,0.0379721,0.0699289,0.0574026,0.0834796,0.0167026,0.0578619,0.0584665,0.0645715,0.0474744
0.042,0.0750958,0.0480627,0.0594647,0.0227951,0.0633365,0.0542191,0.0619284,0.0361411,0.0745065,0.090972,0.123763,0.0499667,0.0496222,0.0322214,0.0310022,0.0645642
0.043,0.054649,0.0672888,0.0844891,0.00875702,0.0428897,0.0551346,0.0402609,0.0300375,0.04582,0.0400076,0.0993488,0.052103,0.0569464,0.0633493,0.0660974,0.0715832
0.044,0.0769269,0.105436,0.0710614,0.0157761,0.0471622,0.0472,0.052468,0.0297324,0.0442941,0.0110159,0.0975177,0.0426425,0.0587775,0.0474802,0.0560266,0.0441174
0.045,0.0634991,0.0621008,0.0762494,0.029509,0.0782901,0.0496414,0.0805441,0.0275961,0.0507028,0.0177298,0.0972125,0.0511874,0.0722052,0.0807443,0.0450403,0.0306897
0.046,0.054649,0.0376868,0.0649579,0.0249313,0.0615054,0.0362137,0.0393454,0.0340048,0.043989,0.0274954,0.0853107,0.0722446,0.0703741,0.0718942,0.0703699,0.0587659
0.047,0.054649,0.0382971,0.0280316,0.0511765,0.0636417,0.0551346,0.0390402,0.0178305,0.035444,0.0332938,0.0532672,0.0820102,0.0728156,0.0587717,0.0670129,0.0538831
0.048,0.0491559,0.0254797,-0.0235431,0.026152,0.0727969,0.0462845,0.0521628,0.0346152,0.066572,0.0512991,0.0392291,0.0878085,0.0569464,0.0792184,0.056637,0.0584607
0.049,0.0558698,0.067594,-0.00279114,0.0389694,0.0514346,0.0377396,0.0494162,0.0379721,0.0644357,0.0534354,0.0468585,0.0908603,0.0694586,0.0581613,0.0404626,0.0819592
0.05,0.0717389,0.0959753,0.0289471,0.0389694,0.059064,0.0569656,0.0460593,0.0575034,0.0586374,0.0610648,0.0471637,0.0582065,0.0719,0.0548044,0.0432092,0.0221448
0.051,0.0555646,0.0538611,0.0393231,0.0282883,0.0373965,0.0511673,0.0503317,0.0681845,0.0671823,0.0540457,0.0438068,0.0624789,0.0731207,0.052363,0.051449,0.0300793
0.052,0.0482404,0.00777954,0.078996,0.097258,0.059064,0.052388,0.0329367,0.0349203,0.0513132,0.0384817,0.121627,0.013956,0.0801398,0.0743356,0.0520593,0.0688367
0.053,0.068382,0.0511145,0.0939496,0.111601,0.0618106,0.0673416,0.0637595,0.0718466,0.0568063,0.0485526,0.120101,-0.0357877,0.0603033,0.0599924,0.0432092,0.0331311
0.054,0.0479352,0.0639319,0.0606854,0.0600265,0.0373965,0.0563553,0.0497214,0.0538412,0.0644357,0.0866995,0.0279376,0.0167026,0.075257,0.0743356,0.0511438,0.0401501
0.055,0.0863873,0.0743079,0.0750287,0.0401901,0.0248843,0.0233963,0.0362936,0.0611655,0.0555856,0.047637,0.0178668,0.00480072,0.0587775,0.0685373,0.035885,0.0667004
0.056,0.0436627,0.0587439,0.0771649,0.0569748,0.0563174,0.0478104,0.0500266,0.0614706,0.0461252,0.0467215,0.0309894,0.0463046,0.0551154,0.0606027,0.0560266,0.0737195
0.057,0.032066,0.0486731,0.0576337,0.0823044,0.0389224,0.0755814,0.0741354,0.0401083,0.0604684,0.0638113,0.0541827,0.0374545,0.070069,0.0725046,0.0621301,0.0737195
0.058,0.0570905,0.0740027,0.11989,0.0575851,0.0383121,0.0514725,0.0530783,0.0486533,0.0467355,0.0125418,0.0450275,0.0273837,0.0725104,0.0548044,0.0352747,0.041676
0.059,0.0555646,0.0715613,0.1028,0.0630783,0.0517398,0.0694778,0.0564352,0.0697104,0.0491769,0.0216971,0.0700519,0.0633945,0.0612189,0.0685373,0.0349695,0.0575452
0.06,0.0729596,0.0578284,0.075639,0.0597214,0.0462466,0.0545242,0.0546042,0.055062,0.0326975,0.0485526,0.0935504,0.0756015,0.0529791,0.0850168,0.0282556,0.0639539
0.061,0.070213,0.0544714,0.0670941,0.0795578,0.0575381,0.0783279,0.0555197,0.0697104,0.0513132,0.0873099,0.0242755,0.0752963,0.0191046,0.0331369,0.0395471,0.062428
0.062,0.052818,0.034635,0.058244,0.0862717,0.0373965,0.0655106,0.0723044,0.0611655,0.0522287,0.103789,-0.00746277,0.0768222,0.0438239,0.0557199,0.0490076,0.0557141
0.063,0.0381696,0.0209021,-0.115706,0.0505661,0.0383121,0.0502518,0.0417868,0.0443808,0.0540598,0.0940237,-0.0434735,0.0377597,0.0456549,0.0538889,0.0483972,0.0612073
0.064,0.0393903,0.0843787,-0.232588,0.0389694,0.0377017,0.0612381,0.0372092,0.0398032,0.0571115,0.0635062,-0.0288251,0.0328769,0.047486,0.0715891,0.05328,0.0160413
0.065,0.0378644,0.0929236,-0.177657,0.0542282,0.0474673,0.0761917,0.0375143,0.056893,0.0516183,0.0293265,-0.0224164,0.0560703,0.0645758,0.0630441,0.0459558,0.0343518
0.066,0.0512921,0.0910925,-0.021712,0.0670456,0.0276309,0.0667313,0.0396506,0.0410239,0.0442941,-0.0225534,0.0419757,0.0682773,0.0554205,0.0621286,0.0609094,0.0508313
0.067,0.0271832,0.124357,0.0237592,0.0865768,0.0486881,0.0832108,0.038735,0.0504843,0.0757272,-0.0472726,0.0935504,0.0707187,0.0627448,0.0602975,0.0548059,0.0331311
0.068,0.0595319,0.0386023,0.0194867,0.0652145,0.031293,0.0572708,0.0414816,0.0611655,0.061384,-0.00729462,0.0523517,0.106119,0.0834967,0.0551096,0.0624353,0.0569348
0.069,0.0378644,0.0379919,0.0994428,0.0881027,0.0380069,0.0566605,0.054299,0.0507895,0.0577219,0.0226126,0.047774,0.0804843,0.0532843,0.0517526,0.0444299,0.0499158
0.07,0.0238263,0.0407385,0.0628217,0.0789474,0.0523502,0.0716141,0.0628439,0.0538412,0.0494821,0.0607596,0.113082,-0.00862701,0.0566412,0.0340524,0.0529749,0.0407605
0.071,0.0601422,-0.0181604,0.0219281,0.048735,0.0410587,0.074971,0.0268332,0.0571982,0.0558908,0.0873099,0.0383136,0.0450839,0.0761725,0.0468698,0.0606042,0.0660901
0.072,0.0625836,0.0386023,0.0496991,0.0563644,0.013898,0.0520828,0.0817648,0.0425497,0.0470407,0.126983,0.0218341,0.057291,0.0477911,0.0453439,0.0572473,0.00566528
0.073,0.0396954,0.0498938,0.142167,0.0987839,0.0355655,0.0786331,0.0573508,0.0629965,0.0619943,0.0931082,0.0282428,0.0459995,0.0514532,0.0529733,0.0773889,0.0486951
0.074,0.0577008,-0.010531,0.184282,0.0508713,0.00840485,0.0407913,0.043923,0.0565878,0.0607736,0.0906668,0.028548,0.0560703,0.0834967,0.0526682,0.0633508,0.0493054
0.075,0.0567853,-0.0303674,0.194963,0.0844406,0.0499088,0.0951126,0.0466696,0.0617758,0.0238474,0.0784598,0.0282428,0.0743808,0.0758673,0.0520578,0.0560266,0.0148206
0.076,0.0525128,0.0648474,0.265764,0.0716232,0.0502139,0.0511673,0.0710837,0.0666586,0.0482614,0.0705252,0.0697467,0.0170078,0.0841071,0.0612131,0.0606042,0.0432019
0.077,0.0647198,0.115812,0.252946,0.0517868,0.036481,0.0609329,0.0463644,0.0718466,0.0381906,0.040618,0.12712,0.0154819,0.103333,0.0694528,0.0685388,0.0447278
0.078,0.0647198,0.0828528,0.218461,0.0762009,0.0532657,0.0652054,0.0448386,0.0416342,0.0497873,0.0625906,0.0770709,0.00846283,0.0621344,0.0407663,0.0499231,0.0422864
0.079,0.0305402,0.024259,0.183671,0.0795578,0.0471622,0.0609329,0.0637595,0.0535361,0.0592477,0.0488577,0.0554034,0.0969638,0.0630499,0.0584665,0.0361902,0.0615125
0.08,0.0622784,0.00991577,0.126909,0.0588058,0.0471622,0.0569656,0.0405661,0.0452963,0.0641306,0.0662527,0.0569293,0.0795688,0.0456549,0.0508371,0.0310022,0.0584607
0.081,0.0595319,0.0376868,0.0954755,0.059111,0.0673038,0.087178,0.0735251,0.0605551,0.0552805,0.047637,0.0480792,0.0319614,0.0447394,0.076777,0.0419885,0.0358777
0.082,0.0329816,0.039823,0.0295575,0.03134,0.0435001,0.0703934,0.0677267,0.0602499,0.0558908,0.0433646,0.0804279,0.0429477,0.0612189,0.0679269,0.0520593,0.0566296
0.083,0.0674664,0.0462317,-0.00462219,0.0444626,0.0654727,0.0542191,0.0485007,0.0474326,0.0323923,0.0332938,0.0816486,0.0444736,0.0484015,0.054194,0.0444299,0.0395398
0.084,0.0595319,0.029447,0.0103314,0.059111,0.057233,0.0517776,0.0597922,0.0535361,0.0421579,0.0570975,0.0782916,0.057291,0.0505377,0.0557199,0.0233728,0.0319104
0.085,0.0653302,0.0395178,0.0258954,0.0594162,0.0410587,0.0658157,0.0253073,0.0391928,0.043989,0.0482474,0.0935504,0.0661411,0.0694586,0.0654855,0.0545007,0.0609021
0.086,0.0503766,0.0187659,0.0152142,0.0554489,0.0615054,0.0606277,0.0436179,0.0642172,0.0253732,0.0339041,0.0300739,0.0743808,0.0569464,0.049006,0.0316125,0.0453381
0.087,0.0488507,0.0511145,0.0262006,0.0462936,0.0636417,0.0566605,0.0427023,0.0477377,0.0604684,0.0317679,0.0361774,0.112833,0.0654913,0.0731149,0.0642664,0.0544934
0.088,0.0604474,0.151212,0.0466473,0.0459885,0.0569278,0.0450638,0.054299,0.0468222,0.0522287,0.0445853,0.0416705,0.106119,0.0419928,0.0560251,0.046261,0.0734143
0.089,0.0595319,0.0721716,0.0503094,0.0597214,0.085004,0.0685623,0.0475851,0.0678793,0.0415475,0.0348196,0.0483844,0.11558,0.0548102,0.0444284,0.0621301,0.0477795
0.09,0.0226056,0.00838989,0.0246747,0.0258469,0.0688296,0.101521,0.0253073,0.0684897,0.0552805,0.0390921,0.0630328,0.114969,0.0624396,0.0648752,0.0535852,0.0374036
0.091,0.0506818,0.0245642,0.0237592,0.0392746,0.0669986,0.0691727,0.0396506,0.0614706,0.0394113,0.0360403,0.0508258,0.00541107,0.0496222,0.0538889,0.0425989,0.039845
0.092,0.0418317,0.0489783,0.047868,0.0600265,0.0608951,0.0688675,0.0564352,0.0636069,0.0772531,0.0726614,0.0608966,-0.144125,0.03711,0.0538889,0.0581628,0.064259
0.093,0.0445782,0.0685095,0.0371869,0.0392746,0.0373965,0.0389603,0.0341574,0.067269,0.0525339,0.106536,0.0648639,-0.0608121,0.0484015,0.0535837,0.0563318,0.0508313
0.094,0.0369489,0.050199,0.0219281,0.0585007,0.0648624,0.0536087,0.0399558,0.0556723,0.0650461,0.0668631,0.0660846,-0.0431119,0.0639655,0.0538889,0.0294763,0.0319104
0.095,0.0610577,0.0578284,0.0542767,0.0588058,0.0657779,0.0700882,0.0427023,0.0770346,0.0507028,0.0116263,0.068526,-0.0238858,0.082276,0.0563303,0.0667078,0.0251965
0.096,0.0451886,0.0706457,0.030473,0.059111,0.0550967,0.0639847,0.0390402,0.0642172,0.0372751,-0.0146188,0.0215289,-0.00710114,0.0599982,0.0657907,0.0630457,0.052052
0.097,0.0537335,0.0770544,0.0570233,0.0585007,0.0709659,0.0444534,0.0402609,0.0651328,0.0424631,0.0210867,0.0435016,0.06431,0.0505377,0.0566354,0.0432092,0.0575452
0.098,0.0351178,0.0663733,0.040849,0.0670456,0.0566226,0.0533035,0.043923,0.0767294,0.073591,0.0522147,0.0535724,0.152506,0.0694586,0.0731149,0.0593835,0.0554089
0.099,0.0482404,0.0672888,0.0219281,0.0453781,0.0706607,0.0606277,0.0433127,0.0715414,0.0574167,0.0689993,0.0245807,0.0987949,0.0691534,0.0404611,0.0538904,0.0551038
0.1,0.0677716,0.0566077,0.0307782,0.0508713,0.0679141,0.0606277,0.069863,0.0510947,0.0577219,0.0314627,0.0389239,0.0698032,0.0557257,0.0438181,0.0551111,0.0370984
0.101,0.0519025,0.0471472,0.0222333,0.0328659,0.079816,0.0450638,0.0729147,0.0901572,0.0693185,0.0598441,0.0279376,0.0756015,0.0532843,0.0615182,0.0596887,0.0575452
0.102,0.04763,0.0639319,0.0576337,0.0618576,0.0822574,0.0618485,0.0469748,0.0840537,0.0503976,0.0595389,0.0541827,0.0731601,0.0606085,0.0487009,0.0368005,0.0737195
0.103,0.0561749,0.060575,0.0802167,0.062468,0.0737125,0.0615433,0.0521628,0.0889365,0.0464304,0.0711356,0.0651691,0.0579013,0.0496222,0.0361887,0.0303918,0.0435071
0.104,0.058006,0.0672888,0.0442059,0.0459885,0.0587589,0.0563553,0.0399558,0.0678793,0.0415475,0.0726614,0.0676105,0.0667514,0.0670172,0.0587717,0.051449,0.0349622
0.105,0.0769269,0.0663733,-4.46E-05,0.0310349,0.0633365,0.0664261,0.049111,0.0965659,0.0317819,0.0723563,0.0532672,0.0212802,0.0773932,0.0551096,0.0502283,0.0636487
0.106,0.0625836,0.0651526,-0.0278156,0.0377487,0.0883609,0.0722244,0.0549094,0.0974814,0.0543649,0.0827322,0.0682208,0.0212802,0.0529791,0.0285593,0.0725061,0.0663953
0.107,0.0461041,0.0199866,-0.0278156,0.0551437,0.0636417,0.0517776,0.0341574,0.0721518,0.0803049,0.0512991,0.0679156,-0.0119839,0.0859381,0.0544992,0.0877649,0.0801282
0.108,0.0577008,0.046842,0.0115521,0.0527023,0.0895816,0.103352,0.04728,0.0852744,0.0342233,0.00674347,0.030379,-0.00343903,0.0538947,0.0337473,0.048092,0.0456433
0.109,0.0445782,0.0865149,0.0579388,0.0459885,0.0819522,0.0652054,0.0451437,0.0834433,0.0516183,0.0436697,0.0550983,0.013956,0.0694586,0.0493112,0.070675,0.0340466
0.11,0.0378644,0.0672888,0.131486,0.0298141,0.0856143,0.0587967,0.0402609,0.0825278,0.0281198,0.0860892,0.0325153,0.0304355,0.0694586,0.0685373,0.070675,0.0291638
0.111,0.0500714,0.0785803,0.151933,0.0551437,0.0712711,0.0719192,0.04728,0.0785605,0.0714548,0.0738821,0.0239703,0.0780429,0.0130011,0.0416818,0.0422937,0.0334363
0.112,0.0448834,0.0651526,0.0457318,0.121672,0.0587589,0.0557449,0.0457541,0.0700156,0.0668771,0.0238333,0.0770709,0.103372,0.0657965,0.0636545,0.048092,0.041676
0.113,0.0610577,0.0703406,-0.072066,0.099089,0.0801212,0.0560501,0.0384299,0.0526205,0.0513132,-0.000275574,0.0727985,0.120768,0.0661017,0.0648752,0.061825,0.05724
0.114,0.0732648,0.0770544,-0.115096,0.0551437,0.0633365,0.0578812,0.0515524,0.0748984,0.0708444,0.0360403,0.0486896,0.0926913,0.0691534,0.0398508,0.05328,0.0605969
0.115,0.0412213,0.0724768,-0.0708453,0.0551437,0.074628,0.0468948,0.0341574,0.0718466,0.0424631,0.0290213,0.045943,0.0490512,0.0776984,0.0477853,0.0834924,0.0703625
0.116,0.070213,0.0590491,-0.00919983,0.0673508,0.0703555,0.0334671,0.0289694,0.0645224,0.0455148,0.0445853,0.0215289,0.0273837,0.0728156,0.0429025,0.0599939,0.0551038
0.117,0.040611,0.0663733,0.0396283,0.0697922,0.0724918,0.0597122,0.0515524,0.0636069,0.0519235,0.0418387,0.0105426,0.108255,0.0706793,0.0499216,0.0551111,0.0538831
0.118,0.0381696,0.0752234,0.158647,0.0398849,0.0712711,0.0591019,0.0512473,0.0654379,0.0601633,0.0519095,-0.014787,0.129007,0.0783087,0.0602975,0.075863,0.0584607
0.119,0.0577008,0.0569128,0.175432,0.053923,0.062421,0.0450638,0.049111,0.0730673,0.0537546,0.0296317,-0.0150922,0.101541,0.0551154,0.0590768,0.0734216,0.0367932
0.12,0.0470197,0.0212073,0.131791,0.0356125,0.0621158,0.057576,0.0622336,0.0849692,0.0742014,0.0546561,0.0431964,0.114664,0.0584723,0.054194,0.0517542,0.0538831
0.121,0.0204694,0.012052,0.0838788,0.0551437,0.0508243,0.0563553,0.0463644,0.0736777,0.056196,0.0567923,0.040755,0.117411,0.0911261,0.041987,0.0715906,0.0587659
0.122,0.0573956,0.0297522,0.0939496,0.0551437,0.0743228,0.0667313,0.0512473,0.0788657,0.0430734,0.0494681,0.122542,0.0273837,0.0807501,0.0187936,0.035885,0.0233655
0.123,0.0552594,0.0440955,0.0567181,0.0585007,0.0703555,0.0655106,0.0530783,0.0810019,0.0745065,0.0284109,0.114608,-0.0510464,0.0953986,0.0502267,0.0609094,0.0480847
0.124,0.0811993,0.022428,0.0509198,0.0350021,0.0544864,0.0481155,0.0411765,0.0703207,0.0583322,0.0326834,0.107894,-0.0391446,0.0816657,0.0508371,0.0578577,0.0663953
0.125,0.0558698,0.0285315,0.0475629,0.0383591,0.0676089,0.0545242,0.04728,0.0773398,0.0589426,0.0451956,0.113997,0.0438632,0.054505,0.0416818,0.056637,0.0282483
0.126,0.0589215,0.0355505,0.0432904,0.0450729,0.0663882,0.0630691,0.0185934,0.0709311,0.0467355,0.0491629,0.0856158,0.079874,0.0914313,0.0483957,0.0703699,0.017262
0.127,0.052818,0.0239539,0.023454,0.0450729,0.0734073,0.0517776,0.0515524,0.0501791,0.0442941,0.0363455,0.089278,0.0350131,0.0792242,0.0288644,0.0798303,0.0490002
0.128,0.0662457,0.0422644,0.0344403,0.0340866,0.0785953,0.0459793,0.0536887,0.049874,0.0433786,0.0403128,0.0831744,0.0328769,0.066712,0.0480905,0.0557214,0.0483899
0.129,0.0573956,0.0392126,0.030473,0.0288986,0.0697452,0.0465897,0.0515524,0.0266806,0.0601633,0.0311575,0.0795123,0.00296967,0.0758673,0.0554147,0.0166589,0.0691418
0.13,0.0668561,0.0602698,0.0658734,0.0334763,0.0785953,0.0716141,0.0402609,0.0678793,0.0732858,0.0613699,0.0825641,-0.0675259,0.0737311,0.0453439,0.0587732,0.0599866
0.131,0.0506818,0.050199,0.0487836,0.0377487,0.0834781,0.0661209,0.0677267,0.0748984,0.0610788,0.0397025,0.0627277,-0.0348721,0.0575568,0.0429025,0.0660974,0.046864
0.132,0.0519025,0.034635,0.0316937,0.0173019,0.057233,0.0630691,0.0549094,0.051705,0.0470407,0.0287161,0.0596759,0.0270786,0.0657965,0.0624338,0.0670129,0.0453381
0.133,0.0708234,0.0474524,0.0658734,0.0597214,0.0697452,0.0587967,0.0344626,0.0443808,0.0601633,0.0326834,0.056319,0.0276889,0.0685431,0.0450388,0.0496179,0.00993774
0.134,0.0686871,0.0157141,0.0646527,0.0481247,0.0706607,0.0603226,0.0588766,0.0590292,0.0693185,0.0436697,0.0670001,0.0545444,0.047486,0.0267282,0.0725061,0.0447278
0.135,0.0567853,0.0367712,0.0667889,0.0209641,0.0541812,0.0362137,0.0216452,0.0309531,0.058027,0.0558768,0.0895831,0.0615634,0.0487067,0.0526682,0.0471765,0.052052
0.136,0.0601422,0.0550818,0.0170453,0.0462936,0.0724918,0.0499466,0.0365988,0.0285117,0.0595529,0.0879202,0.0654742,0.0725497,0.0480963,0.0425973,0.0441248,0.0306897
0.137,0.0671613,0.0416541,-0.014693,0.0536179,0.0718814,0.0578812,0.0607077,0.0294272,0.0690134,0.0955496,0.0731036,0.0804843,0.0554205,0.0465646,0.0700647,0.0270276
0.138,0.0738751,0.0456213,0.00727966,0.0478195,0.0602847,0.042012,0.0527731,0.016915,0.0616891,0.0345145,0.0450275,0.0734653,0.0572516,0.0630441,0.0639612,0.0355725
0.139,0.0607526,0.0425696,0.0274213,0.0484299,0.0773746,0.0606277,0.0744406,0.0233237,0.0690134,0.0439749,0.0358722,0.06431,0.0572516,0.036799,0.0667078,0.0438123
0.14,0.0277936,0.0111365,-0.021712,0.0444626,0.0651675,0.0514725,0.0359885,0.0330893,0.0598581,0.0369559,0.0456378,0.0398959,0.0764777,0.0328317,0.0596887,0.0779919
0.141,0.0415265,0.0828528,0.0942548,0.0542282,0.0502139,0.0511673,0.0597922,0.0303427,0.0256784,0.0747977,0.0383136,0.036539,0.0746466,0.0282541,0.0392419,0.0343518
0.142,0.0543439,0.0599646,0.0957806,0.0414108,0.0938541,0.0780228,0.0591818,0.0629965,0.038801,0.0595389,-0.00319031,-0.00771149,0.0773932,0.0532785,0.0554163,0.0151257
0.143,0.0665509,0.0535559,0.0698407,0.0203537,0.0483829,0.0508621,0.0533835,0.027291,0.0378854,0.0445853,-0.0157025,0.0124301,0.0764777,0.0355783,0.0548059,0.0352673
0.144,0.0686871,0.0401282,0.0707562,0.0148605,0.0734073,0.0563553,0.049111,0.0297324,0.040632,0.0659476,0.0239703,0.0102939,0.0636603,0.0392404,0.0606042,0.0340466
0.145,0.0467145,0.0575232,0.0551923,0.0240158,0.0813419,0.0636795,0.0469748,0.0251547,0.0622995,0.0628958,0.035567,0.0664462,0.0679327,0.0511423,0.0529749,0.0453381
0.146,0.0601422,0.0617957,0.06862,0.0108932,0.0706607,0.0624588,0.043923,0.00379242,0.0543649,0.0540457,0.0215289,0.142435,0.0612189,0.0371042,0.0282556,0.0471692
0.147,0.0555646,0.0541663,0.135759,0.0371384,0.0679141,0.0240067,0.0500266,0.0321738,0.0622995,0.0320731,0.0975177,0.0652255,0.0413824,0.0435129,0.051449,0.039845
0.148,0.0479352,0.0575232,0.124467,0.0325607,0.0554019,0.0459793,0.0475851,0.0330893,0.0668771,0.0497733,0.175338,0.0438632,0.0548102,0.0517526,0.0709802,0.0554089
0.149,0.08242,0.0578284,0.102495,0.0554489,0.0770694,0.0658157,0.0375143,0.0263754,0.0717599,-0.00515839,0.119796,0.0392856,0.0300909,0.0361887,0.0374109,0.0517468
0.15,0.0482404,0.0306677,0.103105,0.0435471,0.0544864,0.0893143,0.0549094,0.0321738,0.0781686,0.0116263,0.11888,0.0597324,0.026734,0.0395456,0.0334436,0.0203137
0.151,0.0570905,0.0431799,0.0731976,0.0325607,0.0679141,0.0978592,0.0585715,0.0251547,0.0900705,0.0387869,0.0798175,0.0734653,0.0642706,0.052363,0.0718957,0.0422864
