Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0570905,0.0532507,0.0274213,0.0496506,0.03465,0.034993,0.0347678,0.0535361,0.0604684,0.0601492,0.0453326,0.0768222,0.0725104,0.104548,0.0667078,0.0486951
0.042,0.0665509,0.0196814,0.0439008,0.0292038,0.0306827,0.0304153,0.0658957,0.0565878,0.0537546,0.0516043,0.0554034,0.0658359,0.0871588,0.0895944,0.081051,0.0435071
0.043,0.0308453,0.0477576,0.0384076,0.0456833,0.0413638,0.0658157,0.0430075,0.0529257,0.0595529,0.0589285,0.0465533,0.0670566,0.0838019,0.101191,0.051449,0.0441174
0.044,0.0454938,0.0813269,0.0347455,0.0478195,0.0355655,0.0636795,0.0680319,0.0471274,0.063215,0.0384817,0.0679156,0.0530185,0.0963141,0.101801,0.0697595,0.0547986
0.045,0.0503766,0.067594,0.0558026,0.0392746,0.0401431,0.0670364,0.0588766,0.062081,0.0574167,0.052825,0.0544879,0.0536288,0.0883795,0.109736,0.0560266,0.0670056
0.046,0.0534283,0.0453162,0.0426801,0.0429367,0.0187808,0.057576,0.0527731,0.049874,0.0320871,0.0482474,0.0514362,0.0496616,0.0651862,0.0950876,0.0685388,0.0401501
0.047,0.068382,0.0471472,0.0545819,0.0444626,0.0297672,0.0359085,0.0436179,0.0431601,0.043989,0.0635062,0.0691364,0.0722446,0.066712,0.0898996,0.061825,0.0456433
0.048,0.0512921,0.0483679,0.0417645,0.0319504,0.0221378,0.0441483,0.0738303,0.0535361,0.066572,0.0516043,0.0538776,0.0621738,0.0725104,0.092341,0.0435144,0.0538831
0.049,0.0366437,0.0498938,0.056413,0.0627731,0.0206119,0.0502518,0.0637595,0.0596396,0.0641306,0.0549612,0.0630328,0.057291,0.0603033,0.0816599,0.0612146,0.0404553
0.05,0.0537335,0.0590491,0.0661786,0.0490402,0.0230533,0.0603226,0.0445334,0.0636069,0.0436838,0.0613699,0.0630328,0.0664462,0.0706793,0.09051,0.0911218,0.0633435
0.051,0.0567853,0.00900024,0.0890668,0.0435471,0.0355655,0.0520828,0.0634543,0.0547568,0.0473459,0.0601492,0.096297,0.074686,0.0606085,0.0609079,0.081051,0.0282483
0.052,0.0491559,0.0575232,0.0786908,0.0359177,0.0276309,0.0520828,0.0527731,0.0697104,0.0525339,0.0775442,0.0758502,0.0582065,0.0548102,0.0837961,0.0432092,0.0349622
0.053,0.0464093,0.0639319,0.0420697,0.0618576,0.00474274,0.0322464,0.059487,0.0645224,0.0635202,0.0757132,0.0489947,0.0386752,0.0459601,0.0651804,0.0615198,0.0438123
0.054,0.0509869,0.0382971,0.0445111,0.0450729,0.029462,0.0700882,0.0610129,0.0590292,0.0372751,0.090972,0.0557086,0.0221957,0.0612189,0.0587717,0.0541956,0.0428967
0.055,0.0470197,0.0556921,0.0771649,0.0523972,0.0239688,0.059407,0.0723044,0.0587241,0.0507028,0.0641165,0.025191,0.0490512,0.0352789,0.0865427,0.070675,0.0422864
0.056,0.0653302,0.0544714,0.0429852,0.062468,0.0435001,0.0291946,0.0625388,0.0706259,0.063215,-0.0176706,0.0258014,0.0420322,0.0670172,0.0859323,0.0541956,0.0407605
0.057,0.0714337,0.0941443,0.0188763,0.0627731,0.0276309,0.0478104,0.0622336,0.077645,0.0586374,-0.0249948,0.0483844,0.0667514,0.0523688,0.0609079,0.0422937,0.0486951
0.058,0.0644147,0.0926184,0.0344403,0.0240158,0.0373965,0.0520828,0.0582663,0.0712363,0.073591,-0.00271698,0.0648639,0.0530185,0.0459601,0.0606027,0.048092,0.0532727
0.059,0.059837,0.062406,0.0393231,0.0533127,0.0407535,0.07314,0.0607077,0.0944296,0.066572,0.0525198,0.0743243,0.0707187,0.0444342,0.0606027,0.0441248,0.0496106
0.06,0.0348126,0.0587439,0.0384076,0.0530075,0.0236636,0.0526932,0.0680319,0.0721518,0.0616891,0.0595389,0.0828693,0.0560703,0.0294806,0.0596872,0.0612146,0.0435071
0.061,0.0454938,0.1033,0.0612958,0.0414108,0.0413638,0.0481155,0.0866476,0.0593344,0.0473459,0.0653372,0.0682208,0.0481357,0.0355841,0.0480905,0.0657922,0.0596814
0.062,0.0280988,0.0416541,0.00422791,0.0502609,0.0209171,0.0441483,0.066506,0.084664,0.0595529,0.0766287,0.0486896,0.0609531,0.0450446,0.0483957,0.0468713,0.0264172
0.063,0.0543439,-0.0343347,0.0472577,0.048735,0.0489932,0.0572708,0.0710837,0.0636069,0.0616891,0.0525198,0.0764606,0.0530185,0.0395514,0.0425973,0.070675,0.036488
0.064,0.0506818,-0.0502039,0.0542767,0.0676559,0.0257999,0.052388,0.0671164,0.074288,0.0351389,0.0671683,0.0627277,0.0588168,0.0386359,0.0551096,0.034054,0.0239758
0.065,0.0348126,0.0019812,0.0539716,0.0679611,0.0462466,0.019429,0.0951926,0.0861899,0.0607736,0.0622855,0.0142047,0.0472202,0.0303961,0.06457,0.048092,0.00536011
0.066,0.0445782,0.0306677,0.0603803,0.0755905,0.0456363,0.0673416,0.0741354,0.0684897,0.0656564,0.0986014,0.0334308,0.0481357,0.0450446,0.0737253,0.0450403,0.0569348
0.067,0.0494611,0.0462317,0.0539716,0.0585007,0.0288516,0.0484207,0.0744406,0.0663535,0.0595529,0.0882254,0.0740192,0.0551547,0.0291754,0.0386301,0.0956995,0.0227551
0.068,0.0634991,0.0389075,0.0576337,0.0499557,0.0300723,0.0578812,0.0851218,0.0697104,0.0516183,0.0699149,0.0364825,0.0701083,0.0352789,0.0465646,0.0322229,0.0102429
0.069,0.0464093,0.0370764,0.047868,0.0728439,0.0325137,0.0563553,0.0555197,0.0645224,0.035444,0.0879202,0.0166461,0.0414218,0.0191046,0.0487009,0.0401575,0.02245
0.07,0.0338971,0.0331091,0.056413,0.0514816,0.0377017,0.0484207,0.0851218,0.0578085,0.0360544,0.112639,0.0239703,0.0478305,0.0471808,0.0169626,0.0557214,0.0230603
0.071,0.0525128,0.0413489,0.0597699,0.0688766,0.0380069,0.0615433,0.069863,0.0587241,0.0534494,0.0747977,0.00260803,0.0502719,0.0209357,0.0398508,0.0450403,0.0422864
0.072,0.0644147,0.0645422,0.075639,0.076506,0.0529605,0.0475052,0.080239,0.0587241,0.0430734,-0.0109567,0.0209186,0.0475253,0.0593878,0.0303903,0.0468713,0.0212292
0.073,0.0699078,0.0447058,0.0649579,0.0566696,0.0383121,0.0734451,0.0784079,0.055062,0.0558908,-0.0423898,0.0657794,0.085062,0.0340582,0.059382,0.0392419,0.052052
0.074,0.0522076,0.0309729,0.0542767,0.0337814,0.0541812,0.0615433,0.0912253,0.0587241,0.0418527,-0.0277414,0.0642535,0.0627841,0.0438239,0.0224558,0.0465662,0.0334363
0.075,0.058006,0.0343298,0.0793011,0.0478195,0.0486881,0.0505569,0.080239,0.0651328,0.0778635,0.00338654,0.056319,0.0408115,0.0496222,0.0425973,0.0545007,0.0303845
0.076,0.0430524,0.0410437,0.0652631,0.0594162,0.0511295,0.0560501,0.0662009,0.0605551,0.0824411,0.0445853,0.0718829,0.0731601,0.031922,0.0398508,0.0425989,0.036488
0.077,0.0396954,0.0657629,0.056413,0.0551437,0.0550967,0.0551346,0.0854269,0.0471274,0.0641306,-0.00393768,0.0605914,0.0627841,0.0541998,0.0480905,0.0477869,0.0386243
0.078,0.0634991,0.0871252,0.0506146,0.064299,0.0370914,0.0444534,0.0759665,0.0361411,0.058027,0.0345145,0.0605914,0.0658359,0.0697638,0.0508371,0.0352747,0.0413709
0.079,0.0570905,0.0816321,0.0405438,0.0505661,0.046857,0.0526932,0.064675,0.0425497,0.0766428,0.102569,0.0218341,0.0517978,0.0740363,0.0453439,0.0487024,-0.00532104
0.08,0.0680768,0.0486731,0.0518353,0.0548386,0.0648624,0.0612381,0.0887839,0.0333945,0.0638254,0.078765,0.0502155,0.074686,0.0410773,0.0462595,0.05328,0.0474744
0.081,0.0540387,0.0535559,0.0515302,0.0505661,0.046857,0.0740555,0.0799338,0.0452963,0.0595529,0.0699149,0.0261066,0.0633945,0.0432135,0.0657907,0.028866,0.0508313
0.082,0.0674664,0.057218,0.0414594,0.0557541,0.0471622,0.0551346,0.0735251,0.0202719,0.0690134,0.0207816,0.0727985,0.0453891,0.0419928,0.0511423,0.0453455,0.0386243
0.083,0.0497662,0.0587439,0.0533612,0.0783371,0.0636417,0.0603226,0.0677267,0.0233237,0.0330026,-0.0146188,0.068526,0.0682773,0.0502325,0.0779977,0.0596887,0.0367932
0.084,0.0720441,0.0404334,0.0469525,0.0481247,0.029462,0.0441483,0.0655905,0.0251547,0.0543649,0.00643829,0.0889728,0.0530185,0.0566412,0.0505319,0.0538904,0.0279431
0.085,0.0558698,0.0245642,0.0481732,0.0353073,0.0355655,0.0691727,0.0738303,0.0358359,0.0723703,0.0464163,0.0724933,0.0722446,0.064881,0.0709787,0.0471765,0.0395398
0.086,0.0461041,0.0617957,0.0316937,0.064299,0.0160342,0.0633743,0.0585715,0.0275961,0.0693185,0.0659476,0.0654742,0.0267734,0.0310065,0.0651804,0.0349695,0.0456433
0.087,0.0668561,0.0477576,0.0631268,0.046904,0.0422794,0.0636795,0.0793234,0.0214926,0.0586374,0.0934134,0.0492999,0.0627841,0.0523688,0.0532785,0.0352747,0.0496106
0.088,0.0619733,0.0718665,0.0637372,0.0609421,0.0309879,0.0587967,0.0637595,0.0324789,0.0497873,0.138274,0.0254962,0.06431,0.0468756,0.0688425,0.0422937,0.0465588
0.089,0.0519025,0.137784,0.0802167,0.0441574,0.0447208,0.0410965,0.0539938,0.0172202,0.0357492,0.170013,0.0596759,0.046915,0.0676276,0.0807443,0.0581628,0.0392346
0.09,0.0659406,0.0880408,0.0591595,0.0288986,0.0270206,0.0581863,0.0546042,0.0254599,0.0275095,0.189544,0.0773761,0.0655307,0.0487067,0.0712839,0.0383264,0.0569348
0.091,0.063194,0.046842,0.0558026,0.0649094,0.0285464,0.0661209,0.054299,0.0349203,0.0500925,0.152617,0.0721881,0.053934,0.0419928,0.0630441,0.0343591,0.0276379
0.092,0.0790631,0.0428748,0.0637372,0.05728,0.0303775,0.045369,0.0677267,0.0324789,0.0568063,0.0332938,0.0532672,0.0554599,0.0477911,0.0606027,0.0425989,0.0392346
0.093,0.0555646,0.0654578,0.030473,0.0618576,0.03465,0.0603226,0.0600974,0.0111166,0.0366647,-0.11197,0.0340411,0.0615634,0.0288702,0.0718942,0.0477869,0.0529675
0.094,0.0522076,0.0715613,0.0289471,0.0551437,0.0340396,0.0423172,0.0622336,0.0123373,0.0415475,-0.0744333,0.0520465,0.0649204,0.0563361,0.0944772,0.0389368,0.0547986
0.095,0.0470197,0.0569128,-0.0174396,0.0499557,0.0254947,0.0533035,0.0399558,0.0108115,0.0558908,-0.0182809,0.0590656,0.0569858,0.0279547,0.0825754,0.028866,0.0340466
0.096,0.0522076,0.0456213,-0.00645325,0.046904,0.026105,0.0493362,0.054299,0.0102011,0.0537546,0.00369171,0.05815,0.0337924,0.0264288,0.0938669,0.0639612,0.0370984
0.097,0.0525128,0.0434851,0.0432904,0.0490402,0.0300723,0.0719192,0.0469748,0.0315634,0.0378854,0.0192557,0.0566241,0.0633945,0.021546,0.0548044,0.05328,0.0587659
0.098,0.0570905,0.050199,0.0637372,0.0621628,0.0340396,0.0508621,0.0430075,0.0159995,0.0357492,0.00918488,0.0419757,0.0502719,0.024903,0.0917307,0.0483972,0.0331311
0.099,0.0549542,0.0440955,0.0658734,0.086882,0.0181705,0.0609329,0.0359885,0.0147787,0.0293405,0.0317679,0.0691364,0.0579013,0.0203253,0.0960031,0.0429041,0.0764661
0.1,0.0735699,0.0517249,0.0820477,0.0429367,0.00321686,0.0487259,0.0506369,0.0324789,0.0503976,0.030242,0.0596759,0.046915,0.0313116,0.0947824,0.0523645,0.0343518
0.101,0.0555646,0.0196814,0.084184,0.0209641,0.024274,0.0520828,0.052468,0.0105063,0.0540598,0.0329886,0.0428912,0.0618686,0.0126959,0.105158,0.0453455,0.0956921
0.102,0.0329816,0.0352454,0.0567181,0.0270676,0.0257999,0.0475052,0.0555197,0.0275961,0.0497873,0.0387869,0.052962,0.0493564,0.00933899,0.0850168,0.0474817,0.0554089
0.103,0.0482404,0.0419592,0.0570233,0.0276779,0.0306827,0.0551346,0.0512473,0.0275961,0.0546701,0.0357352,0.0554034,0.0563754,0.0218512,0.114008,0.0581628,0.0651746
0.104,0.0595319,0.0648474,0.0554974,0.0389694,0.0132877,0.067952,0.0219504,0.0468222,0.0455148,0.0314627,0.0627277,0.0603427,0.0191046,0.110346,0.0624353,0.0145154
0.105,0.0491559,0.0480627,0.046037,0.0350021,0.0279361,0.0356033,0.0301901,0.0336996,0.043989,0.0326834,0.115218,0.0508823,-0.00683533,0.0862375,0.0746423,0.0715832
0.106,0.040611,0.0498938,0.00941589,0.00936737,0.0248843,0.0548294,0.0695578,0.0462119,0.0470407,0.0595389,0.0822589,0.0969638,-0.0199579,0.0984445,0.0697595,0.0541882
0.107,0.0323712,0.0569128,0.0161298,0.05728,0.0288516,0.0435379,0.0463644,0.0422446,0.0729806,0.037261,0.0346515,0.122599,0.00445618,0.0718942,0.0667078,0.062428
0.108,0.065025,0.060575,-0.021712,0.0462936,0.0328189,0.0581863,0.0463644,0.049874,0.058027,0.0613699,0.0209186,0.153421,0.00994934,0.0981393,0.0831873,0.062428
0.109,0.0390851,0.05203,-0.0214069,0.0380539,0.0233585,0.0572708,0.038735,0.0333945,0.0507028,0.058013,0.0547931,0.143656,0.00445618,0.0786081,0.056637,0.0538831
0.11,0.0345074,0.0495886,0.0344403,0.0267624,0.0349551,0.0459793,0.0475851,0.0404135,0.0522287,0.0601492,0.0593707,0.135721,-0.00561462,0.0789133,0.0383264,0.0700574
0.111,0.0387799,0.0456213,0.0484784,0.0343918,0.0322086,0.0423172,0.052468,0.0489584,0.0696237,0.0778494,0.0792072,0.115885,0.00598206,0.0868478,0.0557214,0.0584607
0.112,0.0570905,0.0575232,0.0649579,0.029509,0.0492984,0.069783,0.049111,0.0419394,0.0494821,0.0348196,0.0981281,0.0908603,0.00201477,0.0700632,0.0529749,0.0547986
0.113,0.0384747,0.074613,0.143388,0.0359177,0.0340396,0.069783,0.0408713,0.0697104,0.043989,0.0259695,0.047774,-0.114523,-0.00195251,0.0337473,0.0599939,0.0578503
0.114,0.0348126,0.0306677,0.133928,0.0450729,0.0636417,0.0407913,0.0417868,0.0623862,0.0445993,0.030242,-0.00929382,-0.132223,0.00628723,0.0868478,0.0725061,0.0227551
0.115,0.0467145,0.0114416,0.134538,0.0447678,0.0676089,0.0615433,0.0353781,0.0599448,0.0711496,0.0467215,0.0315997,-0.0037442,-0.011413,0.0841013,0.0456506,0.0871472
0.116,0.0384747,0.0267004,0.0558026,0.0523972,0.0645572,0.0606277,0.0347678,0.0584189,0.0653513,0.105926,0.0489947,0.0282993,-0.0220941,0.0606027,0.0441248,0.0596814
0.117,0.0616681,0.0221228,0.00666931,0.00692596,0.0575381,0.07314,0.0515524,0.0648276,0.0595529,0.0784598,0.0416705,0.0374545,-0.00653015,0.0544992,0.0398523,0.0758557
0.118,0.037254,-0.0123621,-0.0207965,0.026152,0.0865298,0.0447586,0.0384299,0.0681845,0.0488718,0.047637,0.0401447,0.0182285,-0.0217889,0.0538889,0.0438196,0.0496106
0.119,0.0531232,0.0498938,0.056413,0.0420212,0.0773746,0.0597122,0.0662009,0.0602499,0.0589426,0.0628958,0.0557086,-0.019003,0.004151,0.0499216,0.0676233,0.0819592
0.12,0.0577008,0.0291418,0.0442059,0.0456833,0.0734073,0.0636795,0.0509421,0.0666586,0.051008,0.063201,0.0444171,-0.0186978,0.0117804,0.0520578,0.0468713,0.0554089
0.121,0.0439679,0.0349402,-0.0116412,0.0404953,0.0895816,0.0502518,0.0338522,0.0645224,0.0565012,0.03543,0.0419757,-0.0336514,0.0029303,0.0334421,0.0602991,0.0490002
0.122,0.0558698,0.045011,-0.0360553,0.053923,0.0895816,0.0548294,0.0582663,0.0761191,0.0433786,0.052825,0.0517413,0.0923862,0.0053717,0.052363,0.0282556,0.0517468
0.123,0.0473248,0.0401282,0.030473,0.0676559,0.0981265,0.0630691,0.0564352,0.0745932,0.0592477,0.0265799,0.0642535,0.12443,-0.0123285,0.0596872,0.0349695,0.0575452
0.124,0.0296246,0.0202917,0.0698407,0.0578903,0.101178,0.0700882,0.0448386,0.0501791,0.0565012,0.0696097,0.0843951,0.0859775,-0.00805603,0.0459543,0.0374109,0.0410657
0.125,0.0659406,0.0303625,0.0704511,0.0490402,0.0941592,0.0673416,0.0137106,0.0645224,0.0507028,0.0799857,0.107588,0.0820102,0.00201477,0.0453439,0.0630457,0.0538831
0.126,0.0500714,0.0492834,0.147355,0.0246262,0.0981265,0.0609329,0.0521628,0.0678793,0.0659616,0.0845633,0.141158,0.076517,-0.013244,0.0276437,0.0627405,0.0395398
0.127,0.058006,0.0251746,0.152238,0.0371384,0.0917178,0.0658157,0.0277487,0.0617758,0.0772531,0.0982962,0.0825641,0.0606479,-0.016601,0.0270334,0.0328333,0.0670056
0.128,0.085777,0.0184607,0.143693,0.052092,0.092023,0.0633743,0.052468,0.0745932,0.0659616,0.0793753,0.0914142,0.0600375,-0.00378357,0.0197092,0.0517542,0.0599866
0.129,0.0717389,0.0221228,0.104631,0.0298141,0.100873,0.074971,0.0256125,0.089852,0.0503976,0.0665579,0.0453326,0.0685825,0.000488891,0.0383249,0.0639612,0.0691418
0.13,0.0537335,0.0364661,0.107682,0.0389694,0.0993472,0.0624588,0.0329367,0.0712363,0.0363596,0.023223,0.0383136,0.0456943,0.00903381,0.0310007,0.0477869,0.0535779
0.131,0.068382,0.0462317,0.106767,0.0569748,0.0947696,0.057576,0.0347678,0.0642172,0.0430734,0.0210867,0.045943,0.052103,0.0029303,0.0239816,0.0395471,0.0544934
0.132,0.0567853,0.0517249,0.100053,0.111296,0.0898868,0.0688675,0.0408713,0.051705,0.056196,0.0171194,0.0190875,0.0533237,-0.0104974,0.00841766,0.0337488,0.0645642
0.133,0.058006,0.0575232,0.0890668,0.0630783,0.0843936,0.0548294,0.0393454,0.051705,0.0607736,0.0537405,-0.0300458,0.0331821,0.0126959,0.0236765,0.0343591,0.0621228
0.134,0.068382,0.0578284,0.0445111,0.0554489,0.0886661,0.0652054,0.0353781,0.0556723,0.0403268,0.0851736,-0.00929382,0.0704135,0.0471808,0.0255075,0.046261,0.0438123
0.135,0.0653302,0.0389075,0.035661,0.0398849,0.0724918,0.0572708,0.0353781,0.0532309,0.0500925,0.0555716,-0.0407269,0.0621738,0.0151373,0.0392404,0.0651819,0.05724
0.136,0.0680768,0.107267,0.0255902,0.0499557,0.0731021,0.0591019,0.0304953,0.0584189,0.0543649,0.0335989,-0.00349548,0.0768222,0.044129,0.0340524,0.0487024,0.072804
0.137,0.0665509,0.0871252,0.0295575,0.0597214,0.0853091,0.0533035,0.0332419,0.0504843,0.0680978,0.0226126,-0.025163,0.0560703,0.0447394,0.0148264,0.0343591,0.0508313
0.138,0.0827252,0.0462317,0.0493939,0.090239,0.0703555,0.0685623,0.0365988,0.056893,0.0473459,0.0467215,-0.0385907,0.0716342,0.0160529,-0.00409454,0.034054,0.0804333
0.139,0.0592267,0.057218,0.0619061,0.0691818,0.0630313,0.0545242,0.0631491,0.0718466,0.0360544,0.0265799,-0.00776794,0.0585117,0.0572516,0.0233713,0.0563318,0.0569348
0.14,0.0656354,0.0489783,0.0429852,0.0499557,0.0648624,0.0630691,0.0198141,0.0336996,0.0449045,0.0641165,0.135054,0.0923862,0.0462653,0.02978,0.0612146,0.0959973
0.141,0.0732648,0.0596594,0.0454266,0.0621628,0.0276309,0.0529984,0.0277487,0.0605551,0.0491769,0.0610648,0.173506,0.0759067,0.0514532,0.0151315,0.0496179,0.0721936
0.142,0.0625836,0.0431799,0.0548871,0.0554489,0.0578433,0.0529984,0.0362936,0.0358359,0.0558908,0.0699149,0.135665,0.0603427,0.0395514,0.0590768,0.0282556,0.0813489
0.143,0.0400006,0.0596594,0.0811322,0.05728,0.0639468,0.0792435,0.0335471,0.0492636,0.066572,0.0418387,0.125594,0.0780429,0.0654913,0.0511423,0.0578577,0.0926404
0.144,0.0589215,0.0547766,0.0979169,0.0716232,0.0444156,0.042012,0.0320212,0.0489584,0.0619943,0.00735382,0.110335,0.0594272,0.0520636,0.0496164,0.0465662,0.090199
0.145,0.0537335,0.0660681,0.0783856,0.0636887,0.0273257,0.0700882,0.0201193,0.0678793,0.0384958,0.0247488,0.056319,0.0463046,0.0841071,0.0517526,0.0581628,0.0673108
0.146,0.0534283,0.0575232,0.0747235,0.0496506,0.0383121,0.0288895,0.0127951,0.0346152,0.0418527,0.0403128,0.0401447,0.0710239,0.0538947,0.0389352,0.0841028,0.0715832
0.147,0.0586163,0.0801062,0.0442059,0.0246262,0.0230533,0.0569656,0.0332419,0.03431,0.0464304,0.0503836,0.0917194,0.0841464,0.0496222,0.0480905,0.0416833,0.106984
0.148,0.0284039,0.0724768,0.0426801,0.0542282,0.0337344,0.0465897,0.0381247,0.029122,0.0464304,0.0439749,0.0709674,0.0594272,0.0743414,0.0441232,0.0596887,0.0627332
0.149,0.0577008,0.00777954,0.0246747,0.0505661,0.0517398,0.0472,0.0359885,0.0410239,0.0531442,0.0485526,0.0215289,0.0597324,0.061524,0.0346628,0.0526697,0.0740247
0.15,0.0485455,-0.00961548,0.0222333,0.0517868,0.0257999,0.052388,0.0378195,0.041329,0.038801,0.0433646,0.0148151,0.0813998,0.0789191,0.0480905,0.0709802,0.0602917
0.151,0.0479352,0.0282263,0.0100262,0.0368332,0.0404483,0.0511673,0.0423972,0.00684418,0.0418527,0.0412283,0.0190875,0.0841464,0.0847174,0.0218454,0.0319177,0.0618176
