Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.042,0.0503766,0.136259,0.0539716,0.0328659,0.00169098,0.042012,0.0271384,0.156075,0.0644357,0.0378714,0.05815,-0.849081,1.29596,0.0770822,0.0868494,-0.00348999
0.043,0.0726544,0.0563025,0.0625165,0.0273727,0.0517398,0.0334671,0.0494162,0.161263,0.439802,0.058013,0.0978229,-0.671469,1.24042,0.0493112,0.0648767,0.000782471
0.044,0.0595319,0.0584387,0.030473,0.0234055,0.105146,0.0459793,0.0564352,0.14753,0.725446,0.0531302,0.0764606,-0.542379,1.12628,0.0313058,0.0352747,-0.0349231
0.045,0.0558698,0.0425696,0.0484784,0.0234055,0.129254,0.0276688,0.0201193,0.155465,0.531355,0.0177298,0.0648639,-0.279928,1.02832,0.0346628,0.0267297,-0.0123401
0.046,0.0454938,-0.0352502,0.0246747,0.0227951,0.203107,0.0365189,0.0286642,0.170113,0.260664,0.0714407,0.0474689,-0.0388394,0.919678,0.0703683,0.0169641,-0.0169177
0.047,0.0586163,0.0352454,0.0509198,0.0145554,0.224164,0.040181,0.0655905,0.144784,0.126692,0.0213919,0.0593707,0.231241,0.797608,0.0535837,0.0523645,-0.00135376
0.048,0.0634991,-0.00869995,0.0747235,0.0163864,0.241254,0.036824,0.0463644,0.160958,0.0836618,0.0281058,0.0541827,0.389322,0.720093,0.02978,0.0526697,-0.0349231
0.049,0.0512921,0.0569128,0.0435956,0.0163864,0.207074,0.0163773,0.0570456,0.158517,0.0720651,0.0104056,0.0364825,0.576395,0.527222,0.0395456,0.0972253,-0.0132556
0.05,0.0531232,0.0288367,0.0359662,0.0231003,0.212873,0.0475052,0.0735251,0.160348,0.174604,0.0192557,0.0517413,0.687479,0.421631,0.0425973,0.0755579,-0.0163074
0.051,0.0552594,0.00411743,0.0747235,-0.00345001,0.192426,0.0410965,0.0799338,0.15638,0.143781,-0.00302216,0.0328204,0.722879,0.276978,0.0029245,0.0807458,-0.0510974
0.052,0.0799786,0.0285315,0.0899823,0.0160812,0.198224,0.0108841,0.059487,0.118539,0.0479562,0.000639954,0.061507,0.787882,0.17688,-0.0211844,0.0996667,-0.0462146
0.053,0.0610577,0.0215125,0.00361755,-0.00131378,0.169843,0.0328568,0.0509421,0.132271,0.085798,0.0339041,0.0447223,0.829081,0.0541998,0.0166574,0.12225,-0.0629993
0.054,0.0705182,-0.0166345,0.0149091,0.0118088,0.205548,0.0496414,0.0869528,0.12983,0.0754221,0.045806,0.0444171,0.831522,-0.063598,0.0276437,0.1311,-0.0684924
0.055,0.0537335,-0.0489832,0.0500043,0.013945,0.201886,0.0133255,0.0823752,0.117318,0.0247629,0.0278006,0.0508258,0.815653,-0.190246,0.0139108,0.133236,-0.0926013
0.056,0.0110089,-0.110934,0.104631,0.0185226,0.194257,-0.0242111,0.0686423,0.153634,-0.0420706,0.0326834,0.0584552,0.798563,-0.288207,0.0291696,0.132321,-0.0950427
0.057,0.0622784,-0.0187708,0.0936444,0.00845184,0.182355,0.0371292,0.0842062,0.126778,-0.104326,0.0693045,0.0816486,0.798868,-0.369689,0.0477853,0.124081,-0.143871
0.058,0.059837,0.0453162,0.114091,-0.00314484,0.203717,0.00630646,0.123879,0.131661,-0.0857108,0.0622855,0.0569293,0.790628,-0.470703,0.0444284,0.102413,-0.164318
0.059,0.0241315,0.0505042,0.073808,0.0169968,0.185712,-0.00040741,0.0893942,0.105416,-0.0258963,0.0616751,0.061507,0.758585,-0.559509,0.049006,0.176266,-0.136547
0.06,0.0403058,0.0590491,0.0573285,0.00448456,0.16435,-0.00101776,0.112893,0.124032,-0.0246756,0.0970755,0.0837848,0.772623,-0.638244,0.0468698,0.16528,-0.171947
0.061,0.0519025,0.0663733,0.0707562,0.0224899,0.137799,0.0261429,0.1074,0.128304,-0.0103323,0.0744925,0.0602863,0.779642,-0.729492,0.0392404,0.153683,-0.189037
0.062,0.0638043,0.0440955,0.0646527,0.0136398,0.109113,-0.0055954,0.0735251,0.0999228,0.0497873,0.0775442,0.0764606,0.81077,-0.805786,0.0380197,0.132626,-0.174083
0.063,0.0912701,0.0419592,0.0838788,-0.0303055,0.041669,-0.00956268,0.10801,0.14692,0.180097,0.0595389,0.0676105,0.81077,-0.856445,0.0468698,0.148495,-0.197582
0.064,0.042442,0.1033,0.107988,0.0108932,0.0422794,0.0255325,0.10801,0.138985,0.14195,0.0387869,0.0636432,0.790323,-0.945556,0.0557199,0.193051,-0.212535
0.065,0.0525128,0.257108,0.115922,-0.00802765,-0.0352353,-0.00315399,0.0912253,0.135018,0.0757272,0.0308524,0.0373981,0.756754,-1.05633,0.0233713,0.167111,-0.227489
0.066,0.0729596,0.360258,0.0768597,-0.0257278,-0.079791,-0.0116989,0.0945822,0.124642,0.0571115,0.0253592,0.0468585,0.73234,-1.12805,0.00994354,0.197933,-0.233287
0.067,0.0720441,0.171354,-0.0363605,-0.0153519,-0.0858945,-0.0043747,0.111977,0.136544,0.090986,0.030242,0.0666949,0.710977,-1.23334,0.0480905,0.185116,-0.252819
0.068,0.0818097,-0.0532556,-0.0058429,0.0026535,-0.12099,0.0224808,0.0988547,0.126778,0.12364,0.0278006,0.0679156,0.658182,-1.33527,0.0371042,0.16528,-0.27174
0.069,0.0457989,-0.153353,0.00697449,0.00570526,-0.1393,-0.0144455,0.080239,0.124642,0.137373,0.040618,0.0453326,0.596231,-1.43811,0.0795236,0.161007,-0.224742
0.07,0.0448834,-0.0669885,0.0319989,-0.0211502,-0.143573,-0.00498505,0.0961081,0.105416,0.177351,0.0387869,0.0648639,0.521769,-1.5022,0.0996652,0.127133,-0.253124
0.071,0.059837,-0.0379968,0.078996,0.00784149,-0.146319,0.0206497,0.110146,0.110909,0.23686,0.0375662,0.0557086,0.41221,-1.57452,0.0868478,0.0929529,-0.273265
0.072,0.0253522,0.0340247,0.0442059,-0.000398254,-0.1393,-0.0315353,0.0671164,0.0913779,0.0925119,0.0473318,0.0444171,0.278238,-1.62976,0.0807443,0.0725061,-0.287303
0.073,0.0177228,0.0459265,0.0271161,-0.0162674,-0.144488,-0.000712585,0.094277,0.132577,-0.0194876,0.0595389,0.0642535,0.223001,-1.65662,0.116755,0.0972253,-0.269298
0.074,0.0415265,0.0453162,0.0655682,0.0179123,-0.107562,0.0114944,0.0762717,0.127083,-0.0731985,0.0610648,0.0740192,0.183023,-1.70422,0.134455,0.0569421,-0.270214
0.075,0.0628888,0.0331091,0.0725873,0.0279831,-0.113055,-0.00986786,0.0939719,0.113045,-0.142779,0.0653372,0.0837848,0.128702,-1.75091,0.123774,0.100887,-0.279064
0.076,0.0485455,0.0279211,0.0454266,-0.00558624,-0.127398,0.0179031,0.0707785,0.0983969,-0.129961,0.0778494,0.0724933,0.0847568,-1.7677,0.105464,0.0813562,-0.282421
0.077,0.0393903,0.0422644,0.0542767,0.0285934,-0.101764,0.022786,0.0774924,0.114571,-0.14461,0.0653372,0.0691364,0.0673618,-1.79059,0.0859323,0.025509,-0.306224
0.078,0.0873029,0.032804,0.0509198,0.0179123,-0.071246,0.042012,0.0829855,0.10328,-0.148882,0.0711356,0.0517413,-0.00618561,-1.81836,0.0587717,-0.0111121,-0.269908
0.079,0.0616681,0.0175452,0.0670941,0.0179123,-0.0489682,-0.00895233,0.0857321,0.0806967,-0.0698416,0.0345145,0.0761554,-0.0220547,-1.76739,0.0621286,0.0416833,-0.239086
0.08,0.0589215,0.00533813,0.0533612,0.00417938,-0.0202817,0.0282791,0.0842062,0.0883261,0.122419,0.0519095,0.0813434,-0.0656949,-1.71216,0.0157419,0.0169641,-0.268077
0.081,0.0601422,0.0508093,0.0594647,0.0209641,0.00657379,0.067952,0.0805441,0.115182,0.0583322,0.0470267,0.0352618,-0.0702725,-1.67035,-0.000127258,0.0148279,-0.215587
0.082,0.0796735,0.0578284,0.0213177,0.0166916,-0.019061,0.0322464,0.0481955,0.1045,0.0503976,0.0619803,0.0361774,-0.121237,-1.60626,0.0160471,0.0145227,-0.187206
0.083,0.0433575,0.0215125,0.0402386,-0.0101639,0.0248843,0.0911453,0.097634,0.100533,0.0989206,0.0439749,0.0688312,-0.111166,-1.52447,-0.000127258,0.0490076,-0.153942
0.084,0.0656354,0.0587439,0.0966962,0.0234055,0.0218326,0.0682571,0.0689474,0.122811,0.151716,0.030242,0.0480792,-0.0959073,-1.42773,-0.0190482,0.051449,-0.164318
0.085,0.0769269,0.0785803,0.0695355,-0.0150467,0.0239688,0.0887039,0.105263,0.113045,0.116926,0.025054,0.0544879,-0.0507413,-1.40149,-0.0260672,0.0218469,-0.128612
0.086,0.0503766,0.0785803,0.0612958,0.00967255,0.0257999,0.0829056,0.0503317,0.117318,0.078779,0.0204764,0.0538776,-0.0305997,-1.31634,0.00658661,0.0453455,-0.123729
0.087,0.0866925,0.0685095,0.063432,-0.0254227,0.0349551,0.0829056,0.0600974,0.100533,0.110212,0.0244437,0.061507,0.00327484,-1.21747,0.0041452,0.0450403,-0.162181
0.088,0.0641095,0.0505042,0.0417645,-0.00222931,0.0431949,0.0804642,0.0701682,0.0999228,-0.0222342,0.00186066,0.0514362,-0.00862701,-1.15826,0.0041452,0.025509,-0.119762
0.089,0.0512921,0.0541663,0.0487836,-0.00100861,0.0279361,0.102132,0.000588074,0.102669,-0.133623,-0.00698944,0.0517413,0.0386752,-1.05206,0.0413766,-0.00928101,-0.0791736
0.09,0.0619733,0.0422644,0.0442059,-0.00314484,0.0224429,0.0951126,0.064675,0.126778,-0.115313,0.0442801,0.0566241,0.0652255,-0.990722,0.0203195,-0.00622925,-0.066051
0.091,0.0555646,0.131681,0.0603803,0.00784149,0.0471622,0.111287,0.0637595,0.0925986,-0.0841849,0.0238333,0.0712726,0.06431,-0.929077,-0.0336966,-0.0330847,-0.0419421
0.092,0.075401,0.143278,0.0323041,-0.00650177,0.0154239,0.101521,0.0414816,0.13044,-0.0225394,0.0204764,0.0532672,0.0704135,-0.819213,-0.0263724,-0.0819128,0.001698
0.093,0.0357281,0.0929236,0.00453308,-0.00894318,0.0447208,0.124409,0.0298849,0.127083,0.0241525,0.0793753,0.0444171,0.0981845,-0.752075,0.00872284,-0.0559729,-0.013866
0.094,0.0583112,0.0575232,0.0606854,0.00631561,0.0615054,0.116475,0.087258,0.12098,0.0873239,0.0644217,0.0645587,0.0829257,-0.67456,-0.0105032,-0.0178259,0.0389294
0.095,0.0808942,-0.0141931,0.0423749,0.00387421,0.0450259,0.11739,0.0304953,0.115487,0.111433,0.0516043,0.0776813,0.0698032,-0.589111,-0.0150809,0.00750366,0.0413709
0.096,0.0439679,-0.0456262,0.0335248,0.0136398,0.0621158,0.110371,0.0311057,0.135628,0.177351,0.0705252,0.063338,0.0994052,-0.514037,-0.0513968,0.023678,0.0581555
0.097,0.0677716,0.000455322,0.0664838,0.0173019,0.0761539,0.144856,0.0359885,0.113351,0.180708,0.068389,0.0758502,0.117716,-0.449645,-0.103887,0.0319177,0.0752454
0.098,0.0644147,0.0492834,0.0750287,0.0554489,0.0837833,0.136311,0.0253073,0.125863,0.100446,0.0409232,0.0465533,0.0994052,-0.359924,-0.10877,0.11401,0.109425
0.099,0.0473248,0.0639319,0.0548871,0.0111984,0.0944644,0.0981644,0.0219504,0.0895468,-0.0927298,0.0326834,0.0682208,0.130228,-0.256774,-0.0837454,0.11401,0.113698
0.1,0.0253522,0.0666785,0.0387128,0.00326385,0.0657779,0.0935867,0.0124899,0.0987021,-0.0805228,0.073577,0.0819537,0.106424,-0.200927,-0.0867972,0.0734216,0.111866
0.101,0.0732648,0.0413489,0.0484784,0.0173019,0.0795108,0.114339,0.0243918,0.117623,-0.00972199,0.0583182,0.0575397,0.0862827,-0.158508,-0.0394949,0.0581628,0.09203
0.102,0.0793683,0.0260901,0.0521405,-0.00650177,0.0911075,0.101826,0.0131003,0.0938193,0.068403,0.0677786,0.0743243,0.057291,-0.0953363,-0.0266776,0.104855,0.0895886
0.103,0.0430524,0.0361609,0.03383,0.0173019,0.110944,0.105183,0.0118796,0.114266,0.185285,0.0793753,0.0734088,0.0661411,-0.0547479,-0.023931,0.106991,0.101796
0.104,0.0708234,0.0392126,0.0210126,0.0279831,0.16496,0.123799,-0.000632629,0.14631,0.246626,0.0989066,0.0847003,0.0923862,-0.0425409,-0.0819144,0.0886804,0.132313
0.105,0.0534283,0.0267004,0.0423749,0.029509,0.163434,0.128987,0.0362936,0.123116,0.211225,0.090972,0.0648639,0.0362338,-0.02362,-0.110906,0.0819665,0.149098
0.106,0.0732648,0.0297522,0.0368817,0.0340866,0.16496,0.0847366,0.00119843,0.119759,0.156294,0.0751028,0.0703571,0.0109042,-0.0120233,-0.110296,0.116451,0.211354
0.107,0.0564801,0.0236487,0.0390179,0.0356125,0.141767,0.0804642,-0.00276886,0.107857,0.209089,0.0717459,0.078902,-0.000692444,0.0258185,-0.120977,0.0947839,0.223561
0.108,0.0699078,0.0596594,0.0490887,0.0523972,0.162824,0.067952,-0.0137552,0.145699,0.316511,0.0708304,0.0398395,0.00327484,0.0380255,-0.128911,0.00353638,0.223866
0.109,0.0473248,0.0535559,0.0661786,0.0725388,0.176252,0.0526932,-0.0348123,0.12159,0.361372,0.0680838,0.05815,-0.00557526,0.0902106,-0.128606,0.0129968,0.285511
0.11,0.0369489,0.0529456,0.0655682,0.0465988,0.154889,0.0130203,-0.0262674,0.151497,0.289045,0.0918875,0.0550983,-0.0153409,0.164979,-0.0919852,0.00262085,0.281849
0.111,0.0177228,0.0236487,0.056413,0.0652145,0.192731,0.0252274,-0.0235208,0.131356,0.177046,0.10562,0.0590656,-0.0248013,0.203126,-0.0776419,-0.0285071,0.290089
0.112,0.0393903,0.0556921,0.0603803,0.0966476,0.187848,0.0383499,-0.0430521,0.131966,0.0897653,0.09616,0.0596759,-0.0391446,0.250123,-0.079473,-0.097782,0.300465
0.113,0.0619733,0.0364661,0.0704511,0.0652145,0.178998,0.014241,-0.0299295,0.132577,0.0821359,0.0891409,0.061507,-0.0675259,0.308716,-0.0782523,-0.0794714,0.297718
0.114,0.0644147,0.0267004,0.080827,0.0813889,0.201581,0.00630646,-0.0262674,0.125558,0.0818307,0.0299368,0.0666949,-0.0574551,0.344727,-0.0773367,-0.0574988,0.322743
0.115,0.0570905,0.0715613,0.0576337,0.0948166,0.189984,0.0331619,-0.0369485,0.136849,0.0330026,0.0253592,0.0654742,-0.0568448,0.34961,-0.120061,-0.0309485,0.298939
0.116,0.0448834,0.050199,0.0622113,0.103667,0.185102,0.0310257,-0.0650247,0.121895,-0.0228445,0.0238333,0.0264117,-0.0473843,0.331299,-0.0990042,0.0136072,0.359059
0.117,0.0638043,0.0361609,0.0558026,0.0926804,0.17442,-0.00406952,-0.0406107,0.108773,-0.0405447,0.0104056,0.0630328,-0.0315152,0.310547,-0.0739798,-0.00226196,0.36028
0.118,0.0540387,0.0547766,0.0677045,0.105193,0.16496,0.0224808,-0.0314554,0.0727621,-0.0347464,-0.0176706,0.0761554,-0.0617276,0.251649,-0.0910696,-0.021488,0.367299
0.119,0.0451886,0.0395178,0.0628217,0.119841,0.153058,0.000202942,-0.0851663,0.0355307,-0.0561087,-0.0103464,0.0538776,-0.0791226,0.162232,-0.069097,-0.0224036,0.351124
0.12,0.0573956,0.0462317,0.0197919,0.112517,0.137189,0.0224808,-0.0479349,0.0730673,0.00370575,0.00338654,0.0608966,-0.0223599,0.0960089,-0.0468192,0.0020105,0.37035
0.121,0.0387799,0.0370764,0.056413,0.137541,0.13841,0.0157669,-0.0598367,0.0593344,0.0473459,0.0165091,0.0688312,-0.069357,-0.0394891,-0.018743,-0.0129431,0.384999
0.122,0.0732648,0.0453162,0.0716718,0.127165,0.114911,0.0169876,-0.0662454,0.0324789,0.0357492,0.000945129,0.0798175,-0.0687466,-0.138671,-0.0300345,-0.0999182,0.351124
0.123,0.0360333,0.0404334,0.0469525,0.125945,0.0959903,0.0230911,-0.0561746,0.0257651,-0.0231497,0.00216583,0.0535724,-0.0592862,-0.272338,0.00384003,-0.131046,0.403004
0.124,0.0293195,0.045011,0.0539716,0.137541,0.0657779,0.0423172,-0.0537332,-0.00109039,-0.0710623,0.0271902,0.0584552,-0.0473843,-0.357177,-0.00409454,-0.064823,0.402089
0.125,0.0641095,0.0492834,0.0704511,0.138152,0.039838,0.0417068,-0.0546487,0.00318207,-0.0762503,0.0226126,0.0584552,-0.074545,-0.484741,-0.0486502,-0.0163,0.393239
0.126,0.0696027,0.0248694,0.063432,0.146391,0.0279361,0.0121048,-0.0573953,-0.0294717,-0.00728058,0.000945129,0.0312946,-0.0714932,-0.557067,-0.0220999,0.111874,0.412465
0.127,0.0616681,0.0428748,0.0655682,0.156462,0.0248843,0.080159,-0.0754007,-0.0215372,0.00217987,0.00704865,0.0703571,-0.0482999,-0.590331,-0.0666556,0.21014,0.425587
0.128,0.0668561,0.0465369,0.0591595,0.147307,0.0151187,0.064595,-0.0598367,-0.0221475,-0.146746,0.0390921,0.045943,-0.0437222,-0.65747,-0.0666556,0.156429,0.420704
0.129,0.0656354,0.0559973,0.0640424,0.128996,-0.00410736,0.0233963,-0.0717386,-0.059379,-0.18886,0.0235281,0.0361774,-0.0290738,-0.675475,-0.0208792,0.0377161,0.420704
0.13,0.0662457,0.0144934,0.0170453,0.133269,-0.0205869,0.0673416,-0.0445779,-0.0807413,-0.161089,0.0284109,0.0587604,-0.0107632,-0.69989,0.0123849,0.120724,0.407887
0.131,0.0213849,0.0401282,0.0866254,0.178435,-0.0102109,0.085347,-0.0692972,-0.0749429,-0.147661,0.0363455,0.0486896,-0.0406705,-0.703552,0.031611,0.166195,0.382863
0.132,0.0360333,0.0712561,0.0448163,0.16104,-0.0675839,0.0996902,-0.0744852,-0.0859293,-0.138506,0.03543,0.0416705,0.0228061,-0.709655,0.0407663,0.121334,0.387745
0.133,0.032066,0.0254797,0.0146039,0.151274,-0.0526303,0.11617,-0.0665506,-0.0984415,-0.126909,0.0360403,0.0523517,0.0774326,-0.637939,0.0917307,0.0947839,0.39568
0.134,0.0750958,0.0291418,0.0786908,0.153716,-0.046832,0.108235,-0.0409158,-0.114616,-0.0558035,0.0397025,0.0792072,0.0914706,-0.548217,0.0911203,0.138729,0.328236
0.135,0.0891339,0.0395178,0.0622113,0.151579,-0.0645322,0.126546,-0.0500711,-0.134452,0.0198801,0.0216971,0.0312946,0.0493564,-0.415771,0.104548,0.215023,0.339528
0.136,0.0689923,0.0263953,0.040849,0.165312,-0.0904721,0.120442,-0.0549539,-0.125602,0.118147,0.0381766,0.0483844,0.074686,-0.215576,0.153987,0.23547,0.281544
0.137,0.0711285,0.0315833,0.0493939,0.176909,-0.0706357,0.133565,-0.0284036,-0.127128,0.285688,0.0616751,0.0309894,0.103372,-0.0458978,0.15063,0.193966,0.25652
0.138,0.0744855,0.0355505,0.0319989,0.172942,-0.0669736,0.125325,-0.0268777,-0.168937,0.313154,0.0412283,0.051131,0.129923,0.187867,0.121333,0.267513,0.27361
0.139,0.0634991,0.0254797,0.0561078,0.145476,-0.0822324,0.115559,0.00211395,-0.154289,0.223127,0.03543,0.0523517,0.154032,0.429261,0.117671,0.259884,0.218678
0.14,0.0430524,0.0288367,0.0527509,0.167754,-0.0639218,0.150655,-0.000327453,-0.141471,0.146223,0.0516043,0.0480792,0.164102,0.599549,0.106989,0.146664,0.196705
0.141,0.0592267,0.0645422,0.0606854,0.179961,-0.0840634,0.142415,-0.00643097,-0.150627,0.113569,0.0561819,0.0474689,0.179666,0.756714,0.147273,0.0886804,0.195179
0.142,0.0348126,0.0428748,0.0579388,0.145171,-0.0791806,0.15218,0.024697,-0.146354,0.0903757,0.063201,0.0483844,0.162271,0.869935,0.144221,0.0953943,0.179921
0.143,0.065025,0.0361609,0.0774701,0.151579,-0.0492734,0.113728,0.0253073,-0.140556,0.104109,0.0784598,0.0679156,0.149759,1.00574,0.120112,-0.0126379,0.191212
0.144,0.0570905,0.0785803,0.0484784,0.142729,-0.0614804,0.165913,0.052468,-0.14788,0.0790842,0.0641165,0.0712726,0.165323,1.10431,0.112177,-0.0852698,0.191212
0.145,0.0467145,0.0544714,0.0533612,0.136321,-0.0855893,0.105183,0.0283591,-0.135978,0.0723703,0.0592337,0.0425861,0.164713,1.20075,0.158869,-0.0660437,0.233021
0.146,0.0430524,0.0569128,0.0625165,0.107329,-0.0727719,0.138448,0.0655905,-0.141471,0.0922067,0.0809012,0.0468585,0.167154,1.25476,0.160395,-0.127689,0.23882
0.147,0.040611,0.0495886,0.0750287,0.0887131,-0.0602597,0.152486,0.0814597,-0.131706,0.0845773,0.0583182,0.0624225,0.15983,1.34113,0.132929,-0.12891,0.260792
0.148,0.0515973,0.0514197,0.0774701,0.1174,-0.0352353,0.10732,0.0723044,-0.139335,0.107771,0.0824271,0.0612018,0.174173,1.36951,0.143611,-0.0730627,0.29192
0.149,0.0421368,0.0291418,0.0295575,0.0819992,-0.079791,0.132954,0.0729147,-0.110343,0.104719,0.0995169,0.0505206,0.179056,1.43573,0.13354,-0.0513953,0.330372
0.15,0.0522076,0.0324988,0.0554974,0.106108,-0.0355405,0.126241,0.0839011,-0.112785,0.108381,0.0982962,0.0554034,0.118631,1.49677,0.10882,-0.0858801,0.365162
0.151,0.0570905,0.0230383,0.0594647,0.0905441,-0.0379819,0.100606,0.100381,-0.102104,0.10594,0.0830374,0.0535724,0.0704135,1.56299,0.0902048,-0.0559729,0.366993
0.152,0.0338971,0.0419592,0.073808,0.0728439,-0.041644,0.0990799,0.105263,-0.0856241,0.104719,0.0967703,0.0694415,0.0411166,1.64844,0.114619,0.00597778,0.406666
